"NAME:","Doniford Stream at Swill Bridge"
"NUMBER:","51001"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
04/01/2003 11:00,0.616,4.42,"SWL22","Digital Archive","",""
21/01/2003 09:15,0.735,6.38,"SWL23","Digital Archive","",""
05/03/2003 17:30,0.602,4.21,"SWL22","Digital Archive","",""
01/12/2003 22:30,0.894,9.47,"SWL23","Digital Archive","Series used : 510910SG,510910SG,",""
08/01/2004 10:30,0.708,5.92,"SWL23","Digital Archive","Series used : 510910SG,510910SG,",""
12/01/2004 14:00,0.921,10.05,"SWL23","Digital Archive","Series used : 510910SG,510910SG,",""
15/01/2004 20:45,0.577,3.83,"SWL22","Digital Archive","",""
01/02/2004 20:00,0.733,6.35,"SWL23","Digital Archive","Series used : 510910SG,510910SG,",""
06/02/2004 10:30,0.662,5.16,"SWL23","Digital Archive","Series used : 510910SG,510910SG,",""
29/04/2004 11:30,0.731,6.31,"SWL23","Digital Archive","Series used : 510910SG,510910SG,",""
29/10/2004 17:00,0.564,3.64,"SWL22","Digital Archive","Series used : 510910SG,510910SG,",""
19/12/2004 05:30,0.789,7.37,"SWL23","Digital Archive","Series used : 510910SG,510910SG,",""
28/12/2004 05:00,0.547,3.40,"SWL22","Digital Archive","Series used : 510910SG,510910SG,",""
06/11/2005 12:15,0.808,7.73,"SWL23","Digital Archive","Series used : 510910SG,510910SG,",""
02/12/2005 19:00,0.797,7.52,"SWL23","Digital Archive","Series used : 510910SG,510910SG,",""
07/12/2005 23:30,0.681,5.46,"SWL23","Digital Archive","Series used : 510910SG,510910SG,",""
19/02/2006 23:45,0.631,4.66,"SWL22","Digital Archive","Series used : 510910SG,510910SG,",""
25/11/2006 10:15,0.574,3.79,"SWL22","Digital Archive","",""
28/11/2006 05:45,0.704,5.85,"SWL23","Digital Archive","",""
03/12/2006 09:45,0.583,3.92,"SWL22","Digital Archive","",""
07/12/2006 18:15,0.661,5.14,"SWL23","Digital Archive","",""
01/01/2007 09:30,0.573,3.77,"SWL22","Digital Archive","",""
06/01/2007 16:45,0.621,4.50,"SWL22","Digital Archive","",""
10/01/2007 07:00,0.791,7.41,"SWL23","Digital Archive","",""
18/01/2007 10:00,0.749,6.63,"SWL23","Digital Archive","",""
09/02/2007 21:30,0.594,4.08,"SWL22","Digital Archive","",""
13/02/2007 22:45,0.581,3.89,"SWL22","Digital Archive","",""
