"NAME:","Perry at Yeaton"
"NUMBER:","54020"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
02/02/1995 14:15,0.666,7.37,"1b","Digital Archive","",""
13/02/1995 22:45,0.808,10.13,"1b","Digital Archive","",""
17/02/1995 06:30,0.878,11.63,"1b","Digital Archive","",""
23/02/1995 06:30,0.688,7.77,"1b","Digital Archive","",""
01/03/1995 19:30,0.555,5.48,"1b","Digital Archive","",""
07/03/1995 22:15,0.611,6.40,"1b","Digital Archive","",""
23/12/1995 18:45,0.495,4.57,"1b","Digital Archive","",""
12/02/1996 17:15,0.658,7.23,"1b","Digital Archive","",""
23/04/1996 18:00,0.504,4.70,"1b","Digital Archive","",""
20/12/1996 14:15,0.564,5.63,"1b","Digital Archive","",""
18/02/1997 21:00,0.513,4.83,"1b","Digital Archive","",""
25/02/1997 11:00,0.566,5.66,"1b","Digital Archive","",""
27/06/1997 14:00,0.428,3.63,"1a","Digital Archive","",""
29/11/1997 04:00,0.419,3.51,"1a","Digital Archive","",""
26/12/1997 13:00,0.453,3.97,"1a","Digital Archive","",""
09/01/1998 03:30,0.915,12.46,"1b","Digital Archive","",""
14/01/1998 10:45,0.643,6.96,"1b","Digital Archive","",""
19/01/1998 00:00,0.648,7.05,"1b","Digital Archive","",""
04/03/1998 15:00,0.866,11.36,"1b","Digital Archive","",""
11/04/1998 15:30,0.745,8.86,"1b","Digital Archive","",""
16/04/1998 06:30,0.745,8.86,"1b","Digital Archive","",""
24/04/1998 05:00,0.476,4.29,"1b","Digital Archive","",""
25/10/1998 10:00,0.652,7.12,"1b","Digital Archive","",""
28/10/1998 14:00,0.577,5.84,"1b","Digital Archive","",""
03/11/1998 14:45,0.435,3.72,"1a","Digital Archive","",""
09/11/1998 22:45,0.451,3.94,"1a","Digital Archive","",""
16/12/1998 06:00,0.449,3.91,"1a","Digital Archive","",""
27/12/1998 05:45,0.442,3.82,"1a","Digital Archive","",""
07/01/1999 06:45,0.717,8.32,"1b","Digital Archive","",""
16/01/1999 16:00,0.871,11.47,"1b","Digital Archive","",""
28/01/1999 21:15,0.663,7.32,"1b","Digital Archive","",""
24/02/1999 17:15,0.437,3.75,"1a","Digital Archive","",""
04/03/1999 01:30,0.518,4.91,"1b","Digital Archive","",""
22/09/1999 01:30,0.569,5.71,"1b","Digital Archive","",""
28/09/1999 01:15,0.649,7.06,"1b","Digital Archive","",""
03/10/1999 00:30,0.675,7.53,"1b","Digital Archive","",""
25/10/1999 16:30,0.597,6.17,"1b","Digital Archive","",""
06/11/1999 13:30,0.541,5.26,"1b","Digital Archive","",""
25/11/1999 13:30,0.467,4.16,"1a","Digital Archive","",""
13/12/1999 07:00,0.600,6.22,"1b","Digital Archive","",""
25/12/1999 12:45,0.833,10.65,"1b","Digital Archive","",""
28/12/1999 22:00,0.639,6.89,"1b","Digital Archive","",""
13/01/2000 14:15,0.556,5.50,"1b","Digital Archive","",""
29/02/2000 19:45,0.569,5.71,"1b","Digital Archive","",""
04/04/2000 02:30,0.796,9.88,"1b","Digital Archive","",""
13/04/2000 10:15,0.538,5.22,"1b","Digital Archive","",""
25/04/2000 19:00,0.574,5.79,"1b","Digital Archive","",""
04/06/2000 15:15,0.578,5.85,"1b","Digital Archive","",""
26/09/2000 20:30,0.638,6.87,"1b","Digital Archive","",""
10/10/2000 10:15,0.527,5.05,"1b","Digital Archive","",""
31/10/2000 03:45,1.031,15.22,"1b","Digital Archive","",""
07/11/2000 08:15,1.082,16.50,"1b","Digital Archive","",""
22/11/2000 18:00,0.644,6.98,"1b","Digital Archive","",""
29/11/2000 00:00,0.779,9.53,"1b","Digital Archive","",""
11/12/2000 20:30,1.021,14.97,"1b","Digital Archive","",""
03/01/2001 01:00,0.672,7.48,"1b","Digital Archive","",""
24/01/2001 13:00,0.644,6.98,"1b","Digital Archive","",""
05/02/2001 01:45,0.717,8.32,"1b","Digital Archive","",""
12/02/2001 20:00,0.957,13.43,"1b","Digital Archive","",""
18/03/2001 03:45,0.458,4.04,"1a","Digital Archive","",""
23/03/2001 02:45,0.667,7.39,"1b","Digital Archive","",""
28/03/2001 12:45,0.470,4.21,"1a","Digital Archive","",""
06/04/2001 03:15,0.800,9.96,"1b","Digital Archive","",""
09/04/2001 07:30,0.709,8.16,"1b","Digital Archive","",""
23/04/2001 10:00,0.640,6.91,"1b","Digital Archive","",""
17/05/2001 23:30,0.712,8.22,"1b","Digital Archive","",""
21/10/2001 05:15,0.486,4.44,"1b","Digital Archive","",""
27/10/2001 03:45,0.495,4.57,"1b","Digital Archive","",""
