"NAME:","Sherston Avon at Fosseway"
"NUMBER:","53023"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
27/06/1991 08:30,0.333,1.00,"FOS[migrated]3","Digital Archive","",""
01/11/1991 17:15,0.256,0.52,"FOS[migrated]3","Digital Archive","",""
09/11/1991 15:00,0.536,3.18,"FOS[migrated]4","Digital Archive","",""
19/11/1991 17:15,0.483,2.51,"FOS[migrated]4","Digital Archive","",""
09/01/1992 12:00,0.425,1.86,"FOS[migrated]4","Digital Archive","",""
19/01/1992 10:45,0.379,1.39,"FOS[migrated]3","Digital Archive","",""
21/02/1992 11:45,0.305,0.80,"FOS[migrated]3","Digital Archive","",""
01/03/1992 17:30,0.275,0.62,"FOS[migrated]3","Digital Archive","",""
08/04/1992 03:15,0.280,0.65,"FOS[migrated]3","Digital Archive","",""
31/08/1992 12:15,0.287,0.69,"FOS[migrated]3","Digital Archive","",""
04/10/1992 09:15,0.239,0.43,"FOS[migrated]3","Digital Archive","",""
02/11/1992 22:00,0.402,1.61,"FOS[migrated]3","Digital Archive","",""
18/11/1992 10:15,0.536,3.18,"FOS[migrated]4","Digital Archive","",""
28/11/1992 00:45,0.916,9.71,"FOS[migrated]6","Digital Archive","",""
30/11/1992 20:15,1.016,11.89,"FOS[migrated]6","Digital Archive","Genuine peak.",""
02/12/1992 18:45,0.925,9.89,"FOS[migrated]6","Digital Archive","Genuine peak, slightly noisy.",""
18/12/1992 18:00,0.529,3.08,"FOS[migrated]4","Digital Archive","",""
13/01/1993 19:45,0.814,7.67,"FOS[migrated]6","Digital Archive","",""
22/01/1993 17:30,0.656,4.92,"FOS[migrated]4","Digital Archive","",""
18/02/1993 10:45,0.289,0.70,"FOS[migrated]3","Digital Archive","",""
05/04/1993 15:30,0.303,0.79,"FOS[migrated]3","Digital Archive","",""
11/04/1993 18:30,0.379,1.39,"FOS[migrated]3","Digital Archive","",""
13/10/1993 12:30,0.587,3.88,"FOS[migrated]4","Digital Archive","",""
05/11/1993 10:45,0.512,2.87,"FOS[migrated]4","Digital Archive","",""
14/11/1993 08:15,0.374,1.34,"FOS[migrated]3","Digital Archive","",""
22/12/1993 17:45,0.665,5.07,"FOS[migrated]4","Digital Archive","",""
05/01/1994 13:00,0.861,8.58,"FOS[migrated]6","Digital Archive","",""
13/01/1994 00:45,0.750,6.50,"FOS[migrated]4","Digital Archive","",""
11/02/1994 13:15,0.578,3.75,"FOS[migrated]4","Digital Archive","",""
26/02/1994 13:15,0.546,3.31,"FOS[migrated]4","Digital Archive","",""
