"NAME:","Wear at Sunderland Bridge"
"NUMBER:","24001"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
08/12/2006 05:45,2.097,184.64,"3c","024001.SG.HiUKPOT","",""
11/12/2006 11:30,1.492,110.72,"3b","024001.SG.HiUKPOT","",""
15/12/2006 02:45,1.120,66.81,"3b","024001.SG.HiUKPOT","",""
30/12/2006 07:15,1.424,101.73,"3b","024001.SG.HiUKPOT","",""
04/01/2007 05:15,1.114,66.21,"3b","024001.SG.HiUKPOT","",""
11/01/2007 13:15,2.049,178.60,"3c","024001.SG.HiUKPOT","",""
18/01/2007 17:30,1.647,129.81,"3c","024001.SG.HiUKPOT","",""
12/02/2007 13:45,1.172,72.19,"3b","024001.SG.HiUKPOT","",""
28/02/2007 15:30,1.008,56.05,"3b","024001.SG.HiUKPOT","",""
05/03/2007 03:45,1.128,67.62,"3b","024001.SG.HiUKPOT","",""
15/06/2007 18:30,1.499,111.67,"3b","024001.SG.HiUKPOT","",""
24/06/2007 22:45,1.093,64.12,"3b","024001.SG.HiUKPOT","",""
01/07/2007 08:15,1.211,76.37,"3b","024001.SG.HiUKPOT","",""
07/07/2007 04:00,1.222,77.58,"3b","024001.SG.HiUKPOT","",""
20/07/2007 04:45,1.015,56.69,"3b","024001.SG.HiUKPOT","",""
10/12/2007 07:15,1.129,67.72,"3b","024001.SG.HiUKPOT","",""
28/12/2007 11:30,1.320,88.82,"3b","024001.SG.HiUKPOT","",""
02/01/2008 00:30,1.129,67.72,"3b","024001.SG.HiUKPOT","",""
05/01/2008 05:30,1.055,60.43,"3b","024001.SG.HiUKPOT","",""
10/01/2008 18:15,1.761,143.30,"3c","024001.SG.HiUKPOT","",""
14/01/2008 07:30,1.122,67.01,"3b","024001.SG.HiUKPOT","",""
19/01/2008 01:00,1.204,75.61,"3b","024001.SG.HiUKPOT","",""
23/01/2008 09:15,1.608,125.27,"3c","024001.SG.HiUKPOT","",""
26/01/2008 02:45,1.087,63.53,"3b","024001.SG.HiUKPOT","",""
31/01/2008 13:45,1.725,139.01,"3c","024001.SG.HiUKPOT","",""
30/03/2008 06:30,1.377,95.77,"3b","024001.SG.HiUKPOT","",""
30/04/2008 15:15,1.144,69.26,"3b","024001.SG.HiUKPOT","",""
07/07/2008 14:00,1.371,95.02,"3b","024001.SG.HiUKPOT","",""
10/07/2008 06:45,1.494,110.99,"3b","024001.SG.HiUKPOT","",""
17/08/2008 11:15,1.366,94.40,"3b","024001.SG.HiUKPOT","",""
20/08/2008 02:45,1.172,72.19,"3b","024001.SG.HiUKPOT","",""
07/09/2008 01:30,3.155,327.90,"3c","024001.SG.HiUKPOT","",""
05/10/2008 00:45,1.294,85.75,"3b","024001.SG.HiUKPOT","",""
26/10/2008 09:15,1.380,96.14,"3b","024001.SG.HiUKPOT","",""
10/11/2008 02:45,1.447,104.72,"3b","024001.SG.HiUKPOT","",""
13/12/2008 10:30,1.593,123.53,"3c","024001.SG.HiUKPOT","",""
20/12/2008 01:15,1.963,167.88,"3c","024001.SG.HiUKPOT","",""
12/01/2009 07:00,1.014,56.60,"3b","024001.SG.HiUKPOT","",""
22/01/2009 16:30,1.107,65.51,"3b","024001.SG.HiUKPOT","",""
15/02/2009 20:45,1.445,104.46,"3b","024001.SG.HiUKPOT","",""
01/07/2009 23:30,1.075,62.36,"3b","024001.SG.HiUKPOT","",""
18/07/2009 07:30,3.714,410.18,"3c","024001.SG.HiUKPOT","",""
01/11/2009 19:30,1.979,169.86,"3c","024001.SG.HiUKPOT","",""
08/11/2009 12:15,1.300,86.45,"3b","024001.SG.HiUKPOT","",""
14/11/2009 05:30,1.671,132.63,"3c","024001.SG.HiUKPOT","",""
18/11/2009 14:45,2.796,277.31,"3c","024001.SG.HiUKPOT","",""
22/11/2009 00:15,1.446,104.59,"3b","024001.SG.HiUKPOT","",""
25/11/2009 05:00,1.573,121.22,"3c","024001.SG.HiUKPOT","",""
30/11/2009 03:30,2.406,224.58,"3c","024001.SG.HiUKPOT","",""
06/12/2009 14:00,1.019,57.06,"3b","024001.SG.HiUKPOT","",""
17/12/2009 06:15,1.053,60.24,"3b","024001.SG.HiUKPOT","",""
16/01/2010 14:00,1.611,125.62,"3c","024001.SG.HiUKPOT","",""
27/01/2010 22:30,1.219,77.25,"3b","024001.SG.HiUKPOT","",""
26/02/2010 18:15,1.241,79.69,"3b","024001.SG.HiUKPOT","",""
26/03/2010 07:45,1.281,84.24,"3b","024001.SG.HiUKPOT","",""
31/03/2010 07:15,1.768,144.13,"3c","024001.SG.HiUKPOT","",""
