"NAME:","Roden at Rodington"
"NUMBER:","54016"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
06/02/2004 00:15,1.203,10.87,"23","Digital Archive","Series used : 2016SG,2016SG,",""
31/03/2005 20:30,0.912,8.59,"23","Digital Archive","Series used : 2016SG,2016SG,",""
10/11/2005 06:00,1.091,10.09,"23","Digital Archive","Series used : 2016SG,2016SG,",""
23/05/2006 11:00,0.811,7.52,"23","Digital Archive","Series used : 2016SG,2016SG,",""
26/11/2006 08:45,0.841,7.86,"23","Digital Archive","",""
09/12/2006 06:00,1.082,10.02,"23","Digital Archive","",""
17/12/2006 10:30,1.152,10.52,"23","Digital Archive","",""
12/01/2007 16:15,1.060,9.85,"23","Digital Archive","",""
19/01/2007 15:15,1.296,11.45,"23","Digital Archive","",""
12/02/2007 10:00,1.136,10.41,"23","Digital Archive","",""
07/03/2007 07:15,1.010,9.46,"23","Digital Archive","",""
14/05/2007 21:30,0.798,7.37,"23","Digital Archive","",""
27/06/2007 13:00,1.382,13.07,"24","Digital Archive","",""
22/07/2007 15:00,1.397,13.68,"24","Digital Archive","",""
17/01/2008 00:00,1.222,10.99,"23","Digital Archive","",""
06/02/2008 23:15,0.863,8.10,"23","Digital Archive","",""
17/03/2008 02:15,0.903,8.50,"23","Digital Archive","",""
07/09/2008 18:30,1.393,13.52,"24","Digital Archive","",""
11/11/2008 12:15,1.066,9.90,"23","Digital Archive","",""
25/11/2008 00:15,0.856,8.03,"23","Digital Archive","",""
06/12/2008 18:30,0.907,8.54,"23","Digital Archive","",""
14/12/2008 21:15,1.138,10.42,"23","Digital Archive","",""
29/01/2009 06:45,0.899,8.46,"23","Digital Archive","",""
25/11/2009 03:15,1.038,9.68,"23","Digital Archive","",""
31/12/2009 08:30,0.969,9.11,"23","Digital Archive","",""
17/01/2010 18:00,1.202,10.86,"23","Digital Archive","",""
27/02/2011 06:15,0.768,6.88,"22","Digital Archive","","AMAX ONLY"
01/05/2012 09:00,1.178,10.70,"23","Digital Archive","",""
12/07/2012 01:15,1.243,11.12,"23","Digital Archive","",""
26/09/2012 11:30,1.495,18.13,"24","Digital Archive","",""
13/10/2012 02:30,0.896,8.44,"23","Digital Archive","",""
26/11/2012 14:30,1.431,15.14,"24","Digital Archive","",""
08/12/2012 05:00,0.843,7.89,"23","Digital Archive","",""
21/12/2012 05:45,1.497,18.23,"24","Digital Archive","",""
16/01/2013 00:00,1.178,10.70,"23","Digital Archive","",""
27/01/2013 22:45,1.574,22.30,"24","Digital Archive","",""
11/02/2013 22:30,1.409,14.18,"24","Digital Archive","",""
23/03/2013 17:45,0.845,7.91,"23","Digital Archive","",""
24/12/2013 09:15,1.091,10.09,"33","Digital Archive","",""
03/01/2014 07:00,1.046,9.74,"33","Digital Archive","",""
10/01/2014 12:30,1.195,10.81,"33","Digital Archive","",""
20/01/2014 16:00,1.185,10.75,"33","Digital Archive","",""
30/01/2014 00:00,1.428,15.00,"34","Digital Archive","",""
12/02/2014 21:00,1.449,15.94,"34","Digital Archive","",""
19/02/2014 19:00,0.825,7.69,"33","Digital Archive","",""
23/11/2014 12:30,0.938,8.83,"33","Digital Archive","",""
13/12/2014 20:30,1.105,10.19,"33","Digital Archive","",""
29/12/2014 02:15,0.967,9.09,"33","Digital Archive","",""
14/12/2015 03:45,0.837,7.82,"33","Digital Archive","",""
05/01/2016 07:45,1.066,9.90,"33","Digital Archive","",""
14/01/2016 09:00,1.448,15.90,"34","Digital Archive","",""
10/02/2016 00:15,1.053,9.80,"33","Digital Archive","",""
10/03/2016 13:15,0.810,7.51,"33","Digital Archive","",""
29/03/2016 20:15,1.010,9.46,"33","Digital Archive","",""
