"NAME:","Irfon at Abernant"
"NUMBER:","55004"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
07/02/1980 00:00,1.530,40.08,"4a","CEH POTS 27-11-85","Threshold 1.510 applied",""
06/10/1980 00:00,1.560,41.97,"4a","CEH POTS 27-11-85","Threshold 1.510 applied",""
27/10/1980 00:00,1.520,39.47,"4a","CEH POTS 27-11-85","Threshold 1.510 applied",""
17/11/1980 00:00,1.620,45.88,"4a","CEH POTS 27-11-85","Threshold 1.510 applied",""
21/11/1980 00:00,1.840,61.96,"4a","CEH POTS 27-11-85","Threshold 1.510 applied",""
08/03/1981 10:15,1.391,32.00,"4a","Digital Archive","",""
11/03/1981 16:00,1.855,63.16,"4a","Digital Archive","",""
21/03/1981 20:45,2.042,79.19,"4a","Digital Archive","",""
19/09/1981 22:00,1.850,62.75,"4a","Digital Archive","",""
30/09/1981 02:15,1.726,53.28,"4a","Digital Archive","",""
08/10/1981 11:15,1.695,51.05,"4a","Digital Archive","",""
09/10/1981 04:15,1.644,47.50,"4a","Digital Archive","",""
18/11/1981 14:30,1.557,41.78,"4a","Digital Archive","",""
15/03/1982 05:15,1.615,45.55,"4a","Digital Archive","",""
