"NAME:","Ribble at Henthorn"
"NUMBER:","71006"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
11/02/1995 21:15,2.094,145.55,"5c","Digital Archive","",""
19/02/1995 02:15,1.754,103.32,"5c","Digital Archive","",""
22/02/1995 16:45,2.325,177.37,"5c","Digital Archive","",""
01/03/1995 07:15,1.856,115.40,"5c","Digital Archive","",""
18/02/1996 07:15,1.812,110.12,"5c","Digital Archive","",""
06/11/1996 03:00,2.371,184.00,"5c","Digital Archive","Non-independent peak removed B",""
04/02/1997 09:30,2.388,186.47,"5c","Digital Archive","",""
12/02/1997 13:00,2.082,143.97,"5c","Digital Archive","",""
17/02/1997 23:30,1.983,131.15,"5c","Digital Archive","",""
19/02/1997 21:30,2.062,141.34,"5c","Digital Archive","",""
05/05/1997 11:15,2.473,199.02,"5c","Digital Archive","",""
06/12/1997 14:30,1.853,115.03,"5c","Digital Archive","",""
10/12/1997 08:15,2.187,158.07,"5c","Digital Archive","",""
26/12/1997 05:00,1.955,127.61,"5c","Digital Archive","",""
09/01/1998 00:45,2.572,214.05,"5c","Digital Archive","",""
04/03/1998 05:00,1.904,121.26,"5c","Digital Archive","Non-independent peak removed B",""
07/03/1998 00:15,2.467,198.13,"5c","Digital Archive","",""
06/04/1998 13:00,1.748,102.63,"5c","Digital Archive","",""
03/08/1998 22:30,1.791,107.64,"5c","Digital Archive","",""
14/10/1998 06:15,1.728,100.33,"5c","Digital Archive","",""
16/10/1998 22:15,2.387,186.32,"5c","Digital Archive","",""
27/10/1998 14:15,2.341,179.66,"5c","Digital Archive","",""
06/01/1999 10:45,1.988,131.79,"5c","Digital Archive","",""
16/01/1999 02:30,1.983,131.15,"5c","Digital Archive","",""
19/02/1999 08:15,1.743,102.05,"5c","Digital Archive","",""
02/03/1999 17:45,2.507,204.14,"5c","Digital Archive","Non-independent peak removed B",""
02/10/1999 01:30,2.414,190.28,"5c","Digital Archive","",""
03/12/1999 06:45,2.367,183.42,"5c","Digital Archive","",""
06/12/1999 16:30,2.993,282.58,"5c","Digital Archive","Peak examined by eye and appears reasonable.",""
09/12/1999 17:15,1.947,126.60,"5c","Digital Archive","",""
12/12/1999 02:30,2.107,147.28,"5c","Digital Archive","",""
17/12/1999 07:45,2.361,182.55,"5c","Digital Archive","",""
12/01/2000 07:00,2.012,134.86,"5c","Digital Archive","Non-independent peak removed A",""
29/01/2000 06:15,2.581,215.43,"5c","Digital Archive","Non-independent peak removed A",""
04/02/2000 14:30,1.835,112.87,"5c","Digital Archive","",""
03/03/2000 01:15,2.944,274.23,"5c","Digital Archive","",""
08/03/2000 05:30,2.686,231.87,"5c","Digital Archive","",""
04/06/2000 05:45,2.852,258.81,"5c","Digital Archive","",""
21/08/2000 18:00,1.728,100.33,"5c","Digital Archive","",""
10/10/2000 01:00,2.072,142.65,"5c","Digital Archive","",""
25/10/2000 09:30,1.958,127.99,"5c","Digital Archive","",""
28/10/2000 23:30,1.750,102.86,"5c","Digital Archive","",""
31/10/2000 01:15,3.625,403.90,"5d","Digital Archive","",""
06/11/2000 12:45,1.879,118.19,"5c","Digital Archive","",""
13/11/2000 01:45,1.763,104.37,"5c","Digital Archive","",""
28/11/2000 11:00,1.845,114.07,"5c","Digital Archive","",""
08/12/2000 15:30,1.879,118.19,"5c","Digital Archive","",""
11/12/2000 05:15,1.873,117.46,"5c","Digital Archive","",""
13/12/2000 05:00,1.736,101.25,"5c","Digital Archive","",""
07/02/2001 14:15,2.042,138.73,"5c","Digital Archive","",""
12/02/2001 01:30,2.440,194.11,"5c","Digital Archive","",""
27/09/2001 22:00,2.200,159.85,"5c","Digital Archive","",""
08/10/2001 06:30,2.197,159.44,"5c","Digital Archive","Non-independent peak removed A",""
29/11/2001 12:45,1.866,116.61,"5c","Digital Archive","",""
08/02/2002 23:45,1.875,117.70,"5c","Digital Archive","",""
11/02/2002 09:00,3.151,310.51,"5d","Digital Archive","",""
19/02/2002 22:00,2.302,174.09,"5c","Digital Archive","",""
22/02/2002 04:30,2.591,216.98,"5c","Digital Archive","",""
25/02/2002 16:30,2.220,162.60,"5c","Digital Archive","",""
14/06/2002 19:45,2.539,208.99,"5c","Digital Archive","",""
30/07/2002 20:30,1.960,128.24,"5c","Digital Archive","",""
02/08/2002 10:00,2.838,256.49,"5c","Digital Archive","",""
10/08/2002 10:15,2.046,139.25,"5c","Digital Archive","",""
21/10/2002 14:00,1.743,102.05,"5c","Digital Archive","",""
25/10/2002 14:30,1.919,123.11,"5c","Digital Archive","",""
03/11/2002 00:30,1.985,131.40,"5c","Digital Archive","",""
08/11/2002 20:15,1.840,113.47,"5c","Digital Archive","",""
02/12/2002 07:15,1.871,117.22,"5c","Digital Archive","",""
30/12/2002 07:15,2.046,139.25,"5c","Digital Archive","",""
08/03/2003 21:00,2.438,193.82,"5c","Digital Archive","",""
20/11/2003 11:15,1.851,114.79,"5c","Digital Archive","Series used : 710305SG,710305SG,",""
13/12/2003 09:00,2.025,136.53,"5c","Digital Archive","Series used : 710305SG,710305SG,",""
27/12/2003 15:45,1.707,97.94,"5c","Digital Archive","Series used : 710305SG,710305SG,",""
06/01/2004 07:30,1.534,79.09,"5c","Digital Archive","Series used : 710305SG,710305SG,",""
09/01/2004 14:15,1.527,78.36,"5c","Digital Archive","Series used : 710305SG,710305SG,",""
15/01/2004 21:15,1.764,104.48,"5c","Digital Archive","Series used : 710305SG,710305SG,",""
