"NAME:","Lymn at Partney Mill"
"NUMBER:","30004"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
19/09/2001 10:45,0.409,2.66,"1a","Digital Archive","",""
29/09/2001 19:45,0.451,3.08,"1a","Digital Archive","",""
21/10/2001 13:15,0.467,3.25,"1a","Digital Archive","",""
26/10/2001 19:15,0.451,3.08,"1a","Digital Archive","",""
09/11/2001 17:45,0.439,2.96,"1a","Digital Archive","",""
26/01/2002 18:00,0.488,3.48,"1a","Digital Archive","",""
16/10/2002 06:15,0.577,4.49,"1a","Digital Archive","",""
03/11/2002 06:00,0.541,4.07,"1a","Digital Archive","",""
06/11/2002 16:30,0.750,6.71,"1a","Digital Archive","",""
08/11/2002 21:00,0.833,7.88,"1a","Digital Archive","",""
10/11/2002 16:00,0.456,3.14,"1a","Digital Archive","",""
12/11/2002 18:00,0.462,3.20,"1a","Digital Archive","",""
01/12/2002 18:30,0.437,2.94,"1a","Digital Archive","",""
04/12/2002 17:15,0.446,3.03,"1a","Digital Archive","",""
22/12/2002 10:00,0.772,7.02,"1a","Digital Archive","",""
30/12/2002 03:30,0.852,8.16,"1a","Digital Archive","",""
01/01/2003 14:30,0.700,6.04,"1a","Digital Archive","",""
19/01/2003 14:00,0.778,7.10,"1a","Digital Archive","",""
29/01/2003 18:00,0.771,7.00,"1a","Digital Archive","",""
02/02/2003 21:15,0.546,4.13,"1a","Digital Archive","",""
30/06/2003 21:45,0.469,3.27,"1a","Digital Archive","",""
26/11/2003 19:00,0.309,1.73,"1a","Digital Archive","Series used : 030004SG,030004SG,",""
13/12/2003 01:45,0.364,2.22,"1a","Digital Archive","Series used : 030004SG,030004SG,",""
20/12/2003 21:00,0.498,3.59,"1a","Digital Archive","Series used : 030004SG,030004SG,",""
01/01/2004 20:00,0.380,2.37,"1a","Digital Archive","Series used : 030004SG,030004SG,",""
16/01/2004 12:00,0.395,2.52,"1a","Digital Archive","Series used : 030004SG,030004SG,",""
31/01/2004 14:30,0.874,8.48,"1a","Digital Archive","Series used : 030004SG,030004SG,",""
08/02/2004 13:00,0.357,2.16,"1a","Digital Archive","Series used : 030004SG,030004SG,",""
19/04/2004 03:00,0.512,3.74,"1a","Digital Archive","Series used : 030004SG,030004SG,",""
29/04/2004 09:15,0.555,4.24,"1a","Digital Archive","Series used : 030004SG,030004SG,",""
04/05/2004 14:45,0.292,1.59,"1a","Digital Archive","Series used : 030004SG,030004SG,",""
23/07/2004 01:45,0.530,3.95,"1a","Digital Archive","Series used : 030004SG,030004SG,",""
13/08/2004 02:15,0.353,2.12,"1a","Digital Archive","Series used : 030004SG,030004SG,",""
04/10/2004 19:30,0.325,1.87,"1a","Digital Archive","Series used : 030004SG,030004SG,",""
20/10/2004 17:30,0.375,2.33,"1a","Digital Archive","Series used : 030004SG,030004SG,",""
24/10/2004 01:30,0.695,5.98,"1a","Digital Archive","Series used : 030004SG,030004SG,",""
29/10/2004 17:00,0.287,1.54,"1a","Digital Archive","Series used : 030004SG,030004SG,",""
19/11/2004 02:15,0.422,2.79,"1a","Digital Archive","Series used : 030004SG,030004SG,",""
12/02/2005 11:30,0.321,1.83,"1a","Digital Archive","Series used : 030004SG,030004SG,",""
21/02/2005 18:30,0.351,2.10,"1a","Digital Archive","Series used : 030004SG,030004SG,",""
24/02/2005 19:15,0.511,3.73,"1a","Digital Archive","Series used : 030004SG,030004SG,",""
02/03/2005 17:45,0.324,1.86,"1a","Digital Archive","Series used : 030004SG,030004SG,",""
04/03/2005 18:45,0.379,2.36,"1a","Digital Archive","Series used : 030004SG,030004SG,",""
11/09/2005 03:15,0.298,1.64,"1a","Digital Archive","Series used : 030004SG,030004SG,",""
24/10/2005 17:30,0.497,3.58,"1a","Digital Archive","Series used : 030004SG,030004SG,",""
27/11/2005 11:00,0.280,1.49,"1a","Digital Archive","Series used : 030004SG,030004SG,",""
31/12/2005 22:45,0.430,2.87,"1a","Digital Archive","Series used : 030004SG,030004SG,",""
10/01/2006 23:45,0.280,1.49,"1a","Digital Archive","Series used : 030004SG,030004SG,",""
17/01/2006 07:15,0.375,2.33,"1a","Digital Archive","Series used : 030004SG,030004SG,",""
15/02/2006 09:00,0.403,2.60,"1a","Digital Archive","Series used : 030004SG,030004SG,",""
08/03/2006 21:15,0.391,2.48,"1a","Digital Archive","Series used : 030004SG,030004SG,",""
30/03/2006 09:15,0.353,2.12,"1a","Digital Archive","Series used : 030004SG,030004SG,",""
07/05/2006 08:30,0.360,2.18,"1a","Digital Archive","Series used : 030004SG,030004SG,",""
18/05/2006 01:30,0.298,1.64,"1a","Digital Archive","Series used : 030004SG,030004SG,",""
20/05/2006 09:30,0.479,3.38,"1a","Digital Archive","Series used : 030004SG,030004SG,",""
22/05/2006 20:00,0.644,5.32,"1a","Digital Archive","Series used : 030004SG,030004SG,",""
11/02/2007 13:00,0.600,4.77,"1a","030004.SG.HiUKPOT","",""
28/05/2007 12:45,0.427,2.84,"1a","030004.SG.HiUKPOT","",""
15/06/2007 14:30,0.545,4.12,"1a","030004.SG.HiUKPOT","",""
20/06/2007 10:15,0.578,4.51,"1a","030004.SG.HiUKPOT","",""
25/06/2007 14:45,1.101,12.08,"1a","030004.SG.HiUKPOT","",""
01/07/2007 09:45,0.443,3.00,"1a","030004.SG.HiUKPOT","",""
21/07/2007 05:45,1.089,11.88,"1a","030004.SG.HiUKPOT","",""
26/07/2007 21:45,0.567,4.38,"1a","030004.SG.HiUKPOT","",""
20/08/2007 02:45,0.469,3.27,"1a","030004.SG.HiUKPOT","",""
12/01/2008 03:45,0.510,3.72,"1a","030004.SG.HiUKPOT","",""
16/01/2008 09:30,0.948,9.61,"1a","030004.SG.HiUKPOT","",""
21/01/2008 13:30,0.776,7.07,"1a","030004.SG.HiUKPOT","",""
16/03/2008 12:00,0.779,7.11,"1a","030004.SG.HiUKPOT","",""
02/11/2008 18:15,0.759,6.84,"1a","030004.SG.HiUKPOT","",""
10/11/2008 07:45,0.441,2.98,"1a","030004.SG.HiUKPOT","",""
04/12/2008 20:15,0.418,2.75,"1a","030004.SG.HiUKPOT","",""
14/12/2008 03:15,0.542,4.08,"1a","030004.SG.HiUKPOT","",""
19/01/2009 15:45,0.501,3.62,"1a","030004.SG.HiUKPOT","",""
22/01/2009 18:00,0.426,2.83,"1a","030004.SG.HiUKPOT","",""
03/02/2009 10:00,0.501,3.62,"1a","030004.SG.HiUKPOT","",""
10/02/2009 10:15,0.695,5.98,"1a","030004.SG.HiUKPOT","",""
