"NAME:","Avon at Delnashaugh"
"NUMBER:","8004"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
21/09/1999 02:30,2.025,185.90,"QHigh19701","Digital Archive","",""
28/11/1999 22:30,2.068,193.68,"QHigh19701","Digital Archive","",""
06/12/1999 10:15,1.727,136.25,"QHigh19701","Digital Archive","",""
22/12/1999 18:00,1.803,148.20,"QHigh19701","Digital Archive","",""
06/01/2000 01:00,1.802,148.04,"QHigh19701","Digital Archive","",""
30/01/2000 23:30,1.876,160.14,"QHigh19701","Digital Archive","",""
27/04/2000 01:15,2.149,208.76,"QHigh19701","Digital Archive","",""
20/09/2000 11:30,1.785,145.33,"QHigh19701","Digital Archive","",""
10/10/2000 06:15,2.009,183.04,"QHigh19701","Digital Archive","",""
12/10/2000 18:15,2.342,246.93,"QHigh19701","Digital Archive","",""
28/10/2000 23:00,1.693,131.07,"QHigh19701","Digital Archive","",""
08/11/2000 10:15,2.479,275.92,"QHigh19701","Digital Archive","",""
11/02/2001 18:30,1.595,116.67,"QHigh19701","Digital Archive","",""
31/03/2001 17:15,1.561,111.87,"QHigh19701","Digital Archive","",""
11/07/2001 15:00,2.124,204.05,"QHigh19701","Digital Archive","",""
20/08/2001 02:15,2.248,227.95,"QHigh19701","Digital Archive","",""
09/10/2001 05:30,1.983,178.45,"QHigh19701","Digital Archive","",""
31/10/2001 03:30,1.933,169.77,"QHigh19701","Digital Archive","",""
21/12/2001 10:15,1.726,136.10,"QHigh19701","Digital Archive","",""
28/01/2002 19:00,2.109,201.25,"QHigh19701","Digital Archive","",""
02/02/2002 09:15,1.704,132.74,"QHigh19701","Digital Archive","",""
22/02/2002 02:00,1.946,172.00,"QHigh19701","Digital Archive","",""
06/03/2002 08:45,1.626,121.14,"QHigh19701","Digital Archive","",""
20/07/2002 14:15,1.938,170.63,"QHigh19701","Digital Archive","",""
31/07/2002 04:15,2.267,231.73,"QHigh19701","Digital Archive","",""
07/08/2002 01:00,1.556,111.17,"QHigh19701","Digital Archive","",""
22/10/2002 21:15,2.196,217.77,"QHigh19701","Digital Archive","",""
03/11/2002 05:30,1.908,165.51,"QHigh19701","Digital Archive","",""
15/11/2002 13:30,2.140,207.06,"QHigh19701","Digital Archive","",""
22/11/2002 01:15,2.374,253.56,"QHigh19701","Digital Archive","",""
09/01/2004 01:00,1.814,149.97,"QHigh19701","Digital Archive","",""
19/01/2004 19:45,2.074,194.78,"QHigh19701","Digital Archive","",""
03/02/2004 17:00,1.783,145.01,"QHigh19701","Digital Archive","",""
24/06/2004 13:00,2.270,232.33,"QHigh19701","Digital Archive","",""
18/08/2004 16:45,2.305,239.37,"QHigh19701","Digital Archive","",""
17/10/2004 11:45,1.681,129.26,"QHigh19701","Digital Archive","",""
21/10/2004 12:30,1.701,132.28,"QHigh19701","Digital Archive","",""
10/01/2005 05:00,1.721,135.33,"QHigh19701","Digital Archive","",""
16/03/2005 17:30,2.115,202.37,"QHigh19701","Digital Archive","",""
13/06/2005 07:45,1.645,123.92,"QHigh19701","Digital Archive","",""
12/10/2005 03:45,2.251,228.55,"QHigh19701","Digital Archive","",""
26/11/2005 17:00,2.425,264.31,"QHigh19701","Digital Archive","",""
03/12/2005 00:45,1.885,161.64,"QHigh19701","Digital Archive","",""
15/09/2006 01:00,2.149,208.76,"QHigh19701","Digital Archive","",""
02/10/2006 15:30,1.638,122.89,"QHigh19701","Digital Archive","",""
26/10/2006 22:30,2.010,183.22,"QHigh19701","Digital Archive","",""
04/12/2006 02:45,1.549,110.20,"QHigh19701","Digital Archive","",""
13/12/2006 19:00,1.836,153.54,"QHigh19701","Digital Archive","",""
16/02/2007 01:00,1.571,113.27,"QHigh19701","Digital Archive","",""
30/05/2007 12:45,1.730,136.72,"QHigh19701","Digital Archive","",""
22/06/2007 20:15,1.634,122.31,"QHigh19701","Digital Archive","",""
22/11/2007 11:45,2.043,189.14,"QHigh19701","Digital Archive","",""
09/12/2007 19:00,1.535,108.27,"QHigh19701","Digital Archive","",""
26/01/2008 05:00,2.002,181.80,"QHigh19701","Digital Archive","",""
21/08/2008 19:00,1.650,124.65,"QHigh19701","Digital Archive","",""
16/02/2009 21:00,2.011,183.40,"QHigh19701","Digital Archive","",""
28/08/2009 14:00,1.627,121.29,"QHigh19701","Digital Archive","",""
04/09/2009 09:30,2.675,320.12,"QHigh19701","Digital Archive","",""
22/10/2009 05:00,1.792,146.44,"QHigh19701","Digital Archive","",""
26/10/2009 03:45,1.991,179.85,"QHigh19701","Digital Archive","",""
02/11/2009 00:30,2.735,334.30,"QHigh19701","Digital Archive","",""
25/11/2009 23:45,1.761,141.54,"QHigh19701","Digital Archive","",""
27/01/2010 13:45,1.984,178.62,"QHigh19701","Digital Archive","",""
15/03/2010 16:00,2.023,185.54,"QHigh19701","Digital Archive","",""
18/03/2010 19:45,2.022,185.36,"QHigh19701","Digital Archive","",""
06/04/2010 02:45,2.288,235.94,"QHigh19701","Digital Archive","",""
21/05/2010 23:45,1.716,134.57,"QHigh19701","Digital Archive","",""
