"NAME:","North Tyne at Reaverhill"
"NUMBER:","23003"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
07/03/1998 09:45,2.311,155.20,"4a","Digital Archive","",""
03/04/1998 09:45,2.877,238.03,"4a","Digital Archive","",""
29/05/1998 18:15,2.621,198.48,"4a","Digital Archive","",""
16/10/1998 21:15,2.315,155.73,"4a","Digital Archive","",""
24/10/1998 18:15,3.122,279.09,"4a","Digital Archive","",""
27/10/1998 11:30,2.427,170.80,"4a","Digital Archive","",""
03/11/1998 06:00,3.420,333.23,"4a","Digital Archive","",""
05/01/1999 19:00,3.565,361.23,"4a","Digital Archive","",""
15/01/1999 23:00,3.046,266.02,"4a","Digital Archive","",""
25/01/1999 05:45,3.427,334.55,"4a","Digital Archive","",""
03/12/1999 12:00,2.829,230.35,"4a","Digital Archive","",""
09/12/1999 11:15,3.096,274.58,"4a","Digital Archive","",""
17/12/1999 09:00,2.463,175.79,"4a","Digital Archive","",""
25/12/1999 04:30,2.204,141.45,"4a","Digital Archive","",""
12/01/2000 01:15,2.921,245.17,"4a","Digital Archive","",""
01/02/2000 01:45,2.214,142.71,"4a","Digital Archive","",""
10/02/2000 13:45,2.148,134.50,"4a","Digital Archive","",""
27/02/2000 18:30,2.427,170.80,"4a","Digital Archive","",""
03/03/2000 00:30,2.338,158.77,"4a","Digital Archive","",""
04/06/2000 07:15,3.071,270.28,"4a","Digital Archive","",""
19/08/2000 19:15,2.325,157.05,"4a","Digital Archive","",""
20/09/2000 11:15,2.400,167.11,"4a","Digital Archive","",""
25/10/2000 10:45,2.599,195.24,"4a","Digital Archive","",""
29/10/2000 03:15,2.158,135.73,"4a","Digital Archive","",""
06/11/2000 18:30,3.111,277.18,"4a","Digital Archive","",""
28/11/2000 22:30,2.880,238.51,"4a","Digital Archive","",""
08/12/2000 23:00,2.319,156.26,"4a","Digital Archive","",""
13/12/2000 08:45,2.443,173.01,"4a","Digital Archive","",""
06/02/2001 21:00,3.028,262.96,"4a","Digital Archive","",""
11/02/2001 08:45,3.062,268.74,"4a","Digital Archive","",""
07/03/2001 20:00,2.319,156.26,"4a","Digital Archive","",""
08/10/2001 23:45,2.197,140.57,"4a","Digital Archive","",""
22/10/2001 06:00,2.418,169.56,"4a","Digital Archive","Non-independent peak removed A",""
05/12/2001 18:45,2.769,220.92,"4a","Digital Archive","",""
20/01/2002 16:00,2.102,128.91,"4a","Digital Archive","",""
26/01/2002 04:15,1.927,108.70,"4a","Digital Archive","",""
01/02/2002 20:30,3.767,402.03,"4a","Digital Archive","",""
11/02/2002 11:45,3.144,282.93,"4a","Digital Archive","",""
22/02/2002 08:45,2.049,122.62,"4a","Digital Archive","",""
26/02/2002 12:00,3.341,318.43,"4a","Digital Archive","",""
10/03/2002 21:00,2.187,139.32,"4a","Digital Archive","",""
14/06/2002 23:15,2.105,129.27,"4a","Digital Archive","",""
31/07/2002 02:45,2.187,139.32,"4a","Digital Archive","",""
02/08/2002 18:45,2.703,210.77,"4a","Digital Archive","",""
22/10/2002 07:00,3.594,366.96,"4a","Digital Archive","",""
27/10/2002 10:00,2.466,176.20,"4a","Digital Archive","",""
03/11/2002 05:30,2.740,216.43,"4a","Digital Archive","",""
14/11/2002 20:00,2.477,177.74,"4a","Digital Archive","",""
22/12/2002 10:15,2.298,153.50,"4a","Digital Archive","",""
20/01/2003 21:15,2.025,119.82,"4a","Digital Archive","",""
25/01/2003 12:30,2.256,148.06,"4a","Digital Archive","",""
21/12/2003 11:15,1.848,100.12,"4a","Digital Archive","Series used : 023003SG,023003SG,",""
27/12/2003 00:15,1.837,98.95,"4a","Digital Archive","Series used : 023003SG,023003SG,",""
31/01/2004 19:30,3.505,349.51,"4a","Digital Archive","Series used : 023003SG,023003SG,",""
03/02/2004 17:30,3.228,297.82,"4a","Digital Archive","Non-independent peak removed Series used : 023003SG,023003SG,",""
20/03/2004 17:00,2.685,208.04,"4a","Digital Archive","Series used : 023003SG,023003SG,",""
19/04/2004 09:30,2.269,149.73,"4a","Digital Archive","Series used : 023003SG,023003SG,",""
12/08/2004 18:30,2.635,200.55,"4a","Digital Archive","Series used : 023003SG,023003SG,",""
19/08/2004 00:30,1.967,113.18,"4a","Digital Archive","Series used : 023003SG,023003SG,",""
04/10/2004 16:15,1.887,104.31,"4a","Digital Archive","Series used : 023003SG,023003SG,",""
17/10/2004 15:15,2.102,128.91,"4a","Digital Archive","Series used : 023003SG,023003SG,",""
21/10/2004 10:45,2.118,130.84,"4a","Digital Archive","Series used : 023003SG,023003SG,",""
24/10/2004 13:00,2.047,122.38,"4a","Digital Archive","Series used : 023003SG,023003SG,",""
28/12/2004 06:30,1.752,90.14,"4a","Digital Archive","Series used : 023003SG,023003SG,",""
31/12/2004 05:00,2.226,144.23,"4a","Digital Archive","Series used : 023003SG,023003SG,",""
08/01/2005 06:00,4.409,545.52,"4a","Digital Archive","Series used : 023003SG,023003SG,",""
12/02/2005 10:30,1.936,109.70,"4a","Digital Archive","Series used : 023003SG,023003SG,",""
15/03/2005 09:15,1.912,107.05,"4a","Digital Archive","Series used : 023003SG,023003SG,",""
16/04/2005 06:45,2.291,152.59,"4a","Digital Archive","Series used : 023003SG,023003SG,",""
18/04/2005 13:15,2.611,197.00,"4a","Digital Archive","Series used : 023003SG,023003SG,",""
12/10/2005 15:45,2.652,203.08,"4a","Digital Archive","Series used : 023003SG,023003SG,",""
24/10/2005 17:15,3.605,369.14,"4a","Digital Archive","Series used : 023003SG,023003SG,",""
04/11/2005 01:00,1.935,109.59,"4a","Digital Archive","Series used : 023003SG,023003SG,",""
06/11/2005 16:30,2.475,177.46,"4a","Digital Archive","Series used : 023003SG,023003SG,",""
08/11/2005 23:15,1.884,103.99,"4a","Digital Archive","Series used : 023003SG,023003SG,",""
03/12/2005 18:45,1.705,85.44,"4a","Digital Archive","Series used : 023003SG,023003SG,",""
31/12/2005 14:15,1.815,96.63,"4a","Digital Archive","Series used : 023003SG,023003SG,",""
11/01/2006 06:30,2.781,222.79,"4a","Digital Archive","Series used : 023003SG,023003SG,",""
15/02/2006 09:00,1.784,93.41,"4a","Digital Archive","Series used : 023003SG,023003SG,",""
26/03/2006 08:30,2.262,148.83,"4a","Digital Archive","Series used : 023003SG,023003SG,",""
28/03/2006 11:30,1.711,86.04,"4a","Digital Archive","Series used : 023003SG,023003SG,",""
30/03/2006 16:30,2.364,162.24,"4a","Digital Archive","Series used : 023003SG,023003SG,",""
26/10/2006 06:00,2.660,204.28,"4a","023003.SG.HiUKPOT","",""
07/12/2006 19:30,2.546,187.54,"4a","023003.SG.HiUKPOT","",""
11/12/2006 07:45,2.668,205.48,"4a","023003.SG.HiUKPOT","",""
11/01/2007 09:45,2.924,245.66,"4a","023003.SG.HiUKPOT","",""
22/06/2007 22:15,2.315,155.73,"4a","023003.SG.HiUKPOT","",""
29/06/2007 03:00,2.707,211.38,"4a","023003.SG.HiUKPOT","",""
01/07/2007 21:30,2.502,181.26,"4a","023003.SG.HiUKPOT","",""
10/12/2007 05:45,2.325,157.05,"4a","023003.SG.HiUKPOT","",""
28/12/2007 11:45,3.088,273.20,"4a","023003.SG.HiUKPOT","",""
02/01/2008 01:00,2.845,232.90,"4a","023003.SG.HiUKPOT","",""
10/01/2008 16:30,2.664,204.88,"4a","023003.SG.HiUKPOT","",""
23/01/2008 15:30,2.608,196.56,"4a","023003.SG.HiUKPOT","",""
31/01/2008 11:45,2.514,182.97,"4a","023003.SG.HiUKPOT","",""
01/03/2008 01:00,2.192,139.95,"4a","023003.SG.HiUKPOT","",""
11/07/2008 04:30,2.184,138.95,"4a","023003.SG.HiUKPOT","",""
14/08/2008 17:30,2.539,186.53,"4a","023003.SG.HiUKPOT","",""
06/09/2008 15:00,3.441,337.22,"4a","023003.SG.HiUKPOT","",""
