"NAME:","Lymington at Brockenhurst"
"NUMBER:","42003"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
19/12/2004 13:00,1.391,22.01,"6e","Digital Archive","Series used : 150509001SG,150509001SG,",""
28/12/2004 11:45,0.807,5.09,"6d","Digital Archive","Series used : 150509001SG,150509001SG,",""
10/01/2005 23:00,0.954,7.38,"6e","Digital Archive","Series used : 150509001SG,150509001SG,",""
30/03/2005 05:00,1.011,8.70,"6e","Digital Archive","Series used : 150509001SG,150509001SG,",""
21/05/2005 20:45,0.791,4.86,"6d","Digital Archive","Series used : 150509001SG,150509001SG,",""
25/10/2005 09:30,1.234,15.45,"6e","Digital Archive","Series used : 150509001SG,150509001SG,",""
02/11/2005 22:00,1.272,16.89,"6e","Digital Archive","Series used : 150509001SG,150509001SG,",""
07/11/2005 00:30,0.990,8.19,"6e","Digital Archive","Series used : 150509001SG,150509001SG,",""
03/12/2005 07:30,0.999,8.41,"6e","Digital Archive","Series used : 150509001SG,150509001SG,",""
08/12/2005 10:15,0.941,7.10,"6e","Digital Archive","Series used : 150509001SG,150509001SG,",""
30/12/2005 23:00,0.815,5.20,"6d","Digital Archive","Series used : 150509001SG,150509001SG,",""
15/02/2006 17:45,1.078,10.44,"6e","Digital Archive","Series used : 150509001SG,150509001SG,",""
20/02/2006 08:45,1.068,10.17,"6e","Digital Archive","Series used : 150509001SG,150509001SG,",""
27/03/2006 03:45,0.795,4.92,"6d","Digital Archive","Series used : 150509001SG,150509001SG,",""
30/03/2006 12:15,1.130,11.96,"6e","Digital Archive","Series used : 150509001SG,150509001SG,",""
20/05/2006 13:15,1.190,13.90,"6e","Digital Archive","Series used : 150509001SG,150509001SG,",""
25/05/2006 10:45,1.074,10.33,"6e","Digital Archive","Series used : 150509001SG,150509001SG,",""
17/11/2006 21:45,1.228,15.24,"6e","150509001.SG.HiUKPOT","",""
07/12/2006 17:15,1.369,20.99,"6e","150509001.SG.HiUKPOT","",""
14/02/2007 12:30,1.245,15.86,"6e","150509001.SG.HiUKPOT","",""
05/03/2007 02:15,1.363,20.72,"6e","150509001.SG.HiUKPOT","",""
19/11/2007 00:30,1.419,23.36,"6e","150509001.SG.HiUKPOT","",""
22/11/2007 11:15,1.217,14.84,"6e","150509001.SG.HiUKPOT","",""
09/12/2007 01:30,1.220,14.95,"6e","150509001.SG.HiUKPOT","",""
11/01/2008 22:15,1.325,19.06,"6e","150509001.SG.HiUKPOT","",""
15/01/2008 18:45,1.444,24.61,"6e","150509001.SG.HiUKPOT","",""
10/03/2008 19:30,1.266,16.66,"6e","150509001.SG.HiUKPOT","",""
16/03/2008 12:30,1.343,19.83,"6e","150509001.SG.HiUKPOT","",""
26/05/2008 18:30,1.491,27.09,"6e","150509001.SG.HiUKPOT","",""
03/06/2008 18:30,1.622,34.92,"6e","150509001.SG.HiUKPOT","",""
