"NAME:","Cothi at Felin Mynachdy"
"NUMBER:","60002"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
08/01/1974 00:00,2.070,83.38,"11c","CEH POTS 23-4-85","Threshold 1.968 applied",""
10/01/1974 00:00,2.190,93.46,"11c","CEH POTS 23-4-85","Threshold 1.968 applied",""
30/01/1974 00:00,2.750,145.34,"11c","CEH POTS 23-4-85","Threshold 1.968 applied",""
10/02/1974 00:00,2.290,102.15,"11c","CEH POTS 23-4-85","Threshold 1.968 applied",""
11/02/1974 00:00,2.860,156.41,"11c","CEH POTS 23-4-85","Threshold 1.968 applied",""
14/02/1974 00:00,2.140,89.22,"11c","CEH POTS 23-4-85","Threshold 1.968 applied",""
13/11/1974 00:00,3.030,174.05,"11c","CEH POTS 23-4-85","Threshold 1.968 applied",""
22/12/1974 00:00,3.000,170.89,"11c","CEH POTS 23-4-85","Threshold 1.968 applied",""
27/12/1974 00:00,2.070,83.38,"11c","CEH POTS 23-4-85","Threshold 1.968 applied",""
14/01/1975 00:00,2.050,81.74,"11c","CEH POTS 23-4-85","Threshold 1.968 applied",""
19/01/1975 00:00,2.670,137.47,"11c","CEH POTS 23-4-85","Threshold 1.968 applied",""
22/01/1975 00:00,2.560,126.88,"11c","CEH POTS 23-4-85","Threshold 1.968 applied",""
25/01/1975 00:00,2.480,119.37,"11c","CEH POTS 23-4-85","Threshold 1.968 applied",""
31/01/1975 00:00,2.750,145.34,"11c","CEH POTS 23-4-85","Threshold 1.968 applied",""
01/12/1975 00:00,2.350,107.49,"11c","CEH POTS 23-4-85","Threshold 1.968 applied",""
03/02/1977 00:00,2.880,158.45,"11c","CEH POTS 23-4-85","Threshold 1.968 applied",""
31/10/1977 00:00,3.590,236.48,"11c","CEH POTS 23-4-85","Threshold 1.968 applied",""
01/11/1977 00:00,3.000,170.89,"11c","CEH POTS 23-4-85","Threshold 1.968 applied",""
13/11/1978 00:00,2.050,81.74,"11c","CEH POTS 23-4-85","Threshold 1.968 applied",""
14/12/1978 00:00,2.360,108.39,"11c","CEH POTS 23-4-85","Threshold 1.968 applied",""
01/02/1979 00:00,2.550,125.94,"11c","CEH POTS 23-4-85","Threshold 1.968 applied",""
06/11/1979 00:00,2.340,106.59,"11c","CEH POTS 23-4-85","Threshold 1.968 applied",""
15/11/1979 00:00,2.180,92.61,"11c","CEH POTS 23-4-85","Threshold 1.968 applied",""
11/12/1979 00:00,2.110,86.70,"11c","CEH POTS 23-4-85","Threshold 1.968 applied",""
15/12/1979 00:00,2.090,85.04,"11c","CEH POTS 23-4-85","Threshold 1.968 applied",""
27/12/1979 00:00,4.310,325.74,"11c","CEH POTS 23-4-85","Threshold 1.968 applied. Peak approx same as bankful so ok",""
07/02/1980 00:00,2.520,123.11,"11c","CEH POTS 23-4-85","Threshold 1.968 applied",""
27/10/1980 00:00,2.430,114.75,"11c","CEH POTS 23-4-85","Threshold 1.968 applied",""
17/11/1980 00:00,2.120,87.54,"11c","CEH POTS 23-4-85","Threshold 1.968 applied",""
21/11/1980 00:00,3.300,203.34,"11c","CEH POTS 23-4-85","Threshold 1.968 applied",""
11/03/1981 00:00,2.980,168.80,"11c","CEH POTS 23-4-85","Threshold 1.968 applied",""
21/03/1981 00:00,3.810,262.72,"11c","CEH POTS 23-4-85","Threshold 1.968 applied. Within bankful and rating upper limit so ok",""
23/03/1981 00:00,2.040,80.93,"11c","CEH POTS 23-4-85","Threshold 1.968 applied",""
24/03/1981 00:00,2.120,87.54,"11c","CEH POTS 23-4-85","Threshold 1.968 applied",""
19/09/1981 00:00,2.600,130.70,"11c","CEH POTS 23-4-85","Threshold 1.968 applied",""
29/09/1981 00:00,2.600,130.70,"11c","CEH POTS 23-4-85","Threshold 1.968 applied",""
01/10/1981 00:00,2.240,97.77,"11c","CEH POTS 23-4-85","Threshold 1.968 applied",""
08/10/1981 00:00,2.910,161.53,"11c","CEH POTS 23-4-85","Threshold 1.968 applied",""
03/01/1982 20:15,2.161,90.99,"11c","Digital Archive","",""
05/01/1982 14:45,2.000,77.69,"11c","Digital Archive","",""
12/02/1982 21:30,2.546,125.56,"11c","Digital Archive","",""
06/03/1982 16:45,2.470,118.44,"11c","Digital Archive","",""
10/03/1982 01:30,2.276,100.92,"11c","Digital Archive","",""
12/03/1982 07:45,1.965,74.89,"11c","Digital Archive","",""
15/03/1982 07:15,2.348,107.31,"11c","Digital Archive","",""
28/09/1982 19:30,2.115,87.12,"11c","Digital Archive","",""
01/10/1982 23:30,2.513,122.45,"11c","Digital Archive","",""
20/10/1982 11:15,2.283,101.54,"11c","Digital Archive","",""
12/11/1982 07:30,2.369,109.20,"11c","Digital Archive","",""
21/11/1982 14:45,2.543,125.27,"11c","Digital Archive","",""
09/12/1982 23:15,1.996,77.37,"11c","Digital Archive","",""
19/12/1982 12:00,2.444,116.04,"11c","Digital Archive","",""
04/01/1983 06:15,2.290,102.15,"11c","Digital Archive","",""
06/01/1983 09:15,2.217,95.78,"11c","Digital Archive","",""
15/12/1983 00:00,2.380,110.19,"11c","Digital Archive","",""
02/01/1984 21:15,2.019,79.22,"11c","Digital Archive","",""
16/01/1984 16:00,2.451,116.68,"11c","Digital Archive","",""
25/10/1984 07:15,2.101,85.95,"11c","Digital Archive","",""
12/11/1984 09:30,2.210,95.18,"11c","Digital Archive","",""
