"NAME:","North Esk at Dalmore Weir"
"NUMBER:","19004"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
11/12/1994 20:30,0.690,23.36,"1a","Digital Archive","",""
31/01/1995 12:00,0.539,16.25,"1a","Digital Archive","",""
04/02/1995 00:30,0.368,9.27,"1a","Digital Archive","",""
28/02/1995 23:30,0.366,9.20,"1a","Digital Archive","",""
26/10/1995 23:30,0.392,10.17,"1a","Digital Archive","",""
15/11/1995 20:00,0.544,16.47,"1a","Digital Archive","",""
12/02/1996 10:30,0.378,9.64,"1a","Digital Archive","",""
29/10/1996 00:00,0.364,9.12,"1a","Digital Archive","",""
06/11/1996 02:30,0.355,8.79,"1a","Digital Archive","",""
07/11/1996 01:30,0.348,8.54,"1a","Digital Archive","",""
12/11/1996 02:00,0.475,13.49,"1a","Digital Archive","",""
08/12/1996 16:00,0.392,10.17,"1a","Digital Archive","",""
18/12/1996 15:30,0.529,15.81,"1a","Digital Archive","",""
12/02/1997 19:45,0.381,9.76,"1a","Digital Archive","",""
18/02/1997 00:30,0.489,14.08,"1a","Digital Archive","",""
20/02/1997 22:00,0.597,18.88,"1a","Digital Archive","",""
02/03/1997 04:30,0.394,10.25,"1a","Digital Archive","",""
05/05/1997 02:30,0.521,15.46,"1a","Digital Archive","",""
28/06/1997 10:30,0.375,9.53,"1a","Digital Archive","",""
01/07/1997 08:30,0.502,14.64,"1a","Digital Archive","",""
11/12/1997 10:00,0.466,13.12,"1a","Digital Archive","",""
09/01/1998 07:00,0.527,15.72,"1a","Digital Archive","",""
19/01/1998 00:45,0.412,10.95,"1a","Digital Archive","",""
23/01/1998 16:00,0.345,8.43,"1a","Digital Archive","",""
11/02/1998 16:00,0.431,11.70,"1a","Digital Archive","",""
03/04/1998 23:15,0.409,10.83,"1a","Digital Archive","",""
05/04/1998 10:00,0.377,9.61,"1a","Digital Archive","",""
31/05/1998 14:15,0.388,10.02,"1a","Digital Archive","",""
10/06/1998 23:15,0.391,10.14,"1a","Digital Archive","",""
12/07/1998 18:45,0.354,8.76,"1a","Digital Archive","",""
08/08/1998 05:15,0.402,10.56,"1a","Digital Archive","",""
09/10/1998 16:00,0.346,8.47,"1a","Digital Archive","",""
17/10/1998 13:45,0.508,14.89,"1a","Digital Archive","Non-independent peak removed B",""
21/10/1998 11:45,0.355,8.79,"1a","Digital Archive","",""
23/10/1998 06:15,0.375,9.53,"1a","Digital Archive","",""
27/10/1998 14:00,0.442,12.14,"1a","Digital Archive","Non-independent peak removed A",""
03/11/1998 02:00,0.637,20.77,"1a","Digital Archive","",""
14/11/1998 18:30,0.351,8.65,"1a","Digital Archive","",""
27/12/1998 02:00,0.543,16.43,"1a","Digital Archive","",""
05/01/1999 23:45,0.426,11.50,"1a","Digital Archive","",""
15/01/1999 18:30,0.472,13.37,"1a","Digital Archive","",""
19/01/1999 15:15,0.463,12.99,"1a","Digital Archive","",""
28/02/1999 16:15,0.409,10.83,"1a","Digital Archive","",""
03/07/1999 17:30,0.371,9.38,"1a","Digital Archive","",""
05/11/1999 21:15,0.595,18.79,"1a","Digital Archive","",""
28/11/1999 11:00,0.473,13.41,"1a","Digital Archive","",""
03/12/1999 09:15,0.497,14.42,"1a","Digital Archive","",""
09/12/1999 08:45,0.426,11.50,"1a","Digital Archive","",""
12/12/1999 09:15,0.560,17.19,"1a","Digital Archive","",""
17/12/1999 05:30,0.535,16.07,"1a","Digital Archive","",""
25/12/1999 02:15,0.365,9.16,"1a","Digital Archive","",""
