"NAME:","Great Stour at Horton"
"NUMBER:","40011"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
07/11/2000 11:45,1.223,32.40,"1c","Digital Archive","",""
13/11/2000 08:45,0.869,17.87,"1c","Digital Archive","",""
23/11/2000 01:30,0.885,18.45,"1c","Digital Archive","",""
02/12/2000 03:00,0.856,17.41,"1c","Digital Archive","",""
13/12/2000 23:30,0.970,21.64,"1c","Digital Archive","",""
01/01/2001 14:15,0.816,16.02,"1c","Digital Archive","",""
06/01/2001 01:00,0.957,21.14,"1c","Digital Archive","",""
11/01/2001 06:00,0.825,16.33,"1c","Digital Archive","",""
24/01/2001 04:30,0.896,18.85,"1c","Digital Archive","",""
27/01/2001 16:30,1.014,23.38,"1c","Digital Archive","",""
05/02/2001 03:00,0.904,19.15,"1c","Digital Archive","",""
09/02/2001 03:15,1.238,33.10,"1c","Digital Archive","",""
13/02/2001 16:00,1.037,24.31,"1c","Digital Archive","",""
09/03/2001 10:00,0.828,16.43,"1c","Digital Archive","",""
13/03/2001 17:15,0.734,13.32,"1c","Digital Archive","",""
18/03/2001 12:00,0.671,11.40,"1c","Digital Archive","",""
24/03/2001 04:45,0.949,20.84,"1c","Digital Archive","",""
28/03/2001 23:30,0.765,14.32,"1c","Digital Archive","",""
06/04/2001 04:15,0.731,13.23,"1c","Digital Archive","",""
09/04/2001 13:00,0.734,13.32,"1c","Digital Archive","",""
28/04/2001 21:00,0.541,7.91,"1b","Digital Archive","",""
02/05/2001 07:45,0.546,8.03,"1b","Digital Archive","",""
03/10/2001 07:00,0.524,7.51,"1b","Digital Archive","",""
09/10/2001 10:00,0.823,16.26,"1c","Digital Archive","",""
06/12/2001 02:00,0.515,7.30,"1b","Digital Archive","",""
27/01/2002 14:00,0.822,16.22,"1c","Digital Archive","",""
05/02/2002 15:30,0.732,13.26,"1c","Digital Archive","",""
26/02/2002 17:00,0.726,13.07,"1c","Digital Archive","",""
19/03/2002 02:00,0.569,8.58,"1b","Digital Archive","",""
14/05/2002 15:45,0.547,8.05,"1b","Digital Archive","",""
03/11/2002 09:45,0.586,9.00,"1c","Digital Archive","",""
07/11/2002 07:30,0.700,12.27,"1c","Digital Archive","",""
11/11/2002 08:45,0.572,8.65,"1b","Digital Archive","",""
15/11/2002 01:15,0.850,17.20,"1c","Digital Archive","",""
29/11/2002 18:45,0.587,9.03,"1c","Digital Archive","",""
16/12/2002 08:45,0.757,14.06,"1c","Digital Archive","",""
23/12/2002 03:15,0.839,16.81,"1c","Digital Archive","",""
27/12/2002 20:30,0.783,14.91,"1c","Digital Archive","",""
31/12/2002 09:30,1.200,31.35,"1c","Digital Archive","",""
03/01/2003 04:00,1.077,25.97,"1c","Digital Archive","","AMAX ONLY"
21/01/2003 04:30,0.816,16.02,"1c","Digital Archive","",""
02/02/2003 00:45,0.642,10.55,"1c","Digital Archive","",""
10/02/2003 08:30,0.529,7.63,"1b","Digital Archive","",""
23/11/2003 13:00,1.100,26.94,"1c","Digital Archive","Series used : 654400001SG,654400001SG,",""
26/11/2003 23:45,0.728,13.13,"1c","Digital Archive","Series used : 654400001SG,654400001SG,",""
30/11/2003 21:00,0.534,7.74,"1b","Digital Archive","Series used : 654400001SG,654400001SG,",""
29/12/2003 07:00,0.980,22.03,"1c","Digital Archive","Series used : 654400001SG,654400001SG,",""
03/01/2004 18:30,0.462,6.13,"1b","Digital Archive","Series used : 654400001SG,654400001SG,",""
09/01/2004 08:15,0.615,9.79,"1c","Digital Archive","Series used : 654400001SG,654400001SG,",""
13/01/2004 23:45,0.859,17.52,"1c","Digital Archive","Series used : 654400001SG,654400001SG,",""
24/01/2004 18:00,0.548,8.07,"1b","Digital Archive","Series used : 654400001SG,654400001SG,",""
02/02/2004 08:30,0.738,13.45,"1c","Digital Archive","Series used : 654400001SG,654400001SG,",""
08/05/2004 20:45,0.599,9.35,"1c","Digital Archive","Series used : 654400001SG,654400001SG,",""
10/08/2004 20:45,0.396,4.77,"1b","Digital Archive","Series used : 654400001SG,654400001SG,",""
14/10/2004 19:15,0.453,5.93,"1b","Digital Archive","Series used : 654400001SG,654400001SG,",""
19/11/2004 10:15,0.444,5.75,"1b","Digital Archive","Series used : 654400001SG,654400001SG,",""
18/12/2004 07:15,0.706,12.45,"1c","Digital Archive","Series used : 654400001SG,654400001SG,",""
25/12/2004 16:45,0.412,5.09,"1b","Digital Archive","Series used : 654400001SG,654400001SG,",""
28/12/2004 21:45,0.475,6.41,"1b","Digital Archive","Series used : 654400001SG,654400001SG,",""
11/01/2005 13:30,0.400,4.85,"1b","Digital Archive","Series used : 654400001SG,654400001SG,",""
25/02/2005 07:45,0.563,8.43,"1b","Digital Archive","Series used : 654400001SG,654400001SG,",""
03/03/2005 11:00,0.760,14.15,"1c","Digital Archive","Series used : 654400001SG,654400001SG,",""
06/03/2005 11:00,0.677,11.57,"1c","Digital Archive","Series used : 654400001SG,654400001SG,",""
26/04/2005 06:45,0.391,4.68,"1b","Digital Archive","Series used : 654400001SG,654400001SG,",""
03/11/2005 08:00,0.634,10.32,"1c","Digital Archive","Series used : 654400001SG,654400001SG,",""
04/12/2005 09:00,0.604,9.49,"1c","Digital Archive","Series used : 654400001SG,654400001SG,",""
31/12/2005 20:15,0.744,13.64,"1c","Digital Archive","Series used : 654400001SG,654400001SG,",""
15/02/2006 21:00,0.512,7.23,"1b","Digital Archive","Series used : 654400001SG,654400001SG,",""
21/02/2006 08:30,0.854,17.34,"1c","Digital Archive","Series used : 654400001SG,654400001SG,",""
31/03/2006 11:00,0.534,7.74,"1b","Digital Archive","Series used : 654400001SG,654400001SG,",""
09/05/2006 01:45,0.439,5.64,"1b","Digital Archive","Series used : 654400001SG,654400001SG,",""
26/05/2006 07:00,0.475,6.41,"1b","Digital Archive","Series used : 654400001SG,654400001SG,",""
