"NAME:","Wear at Chester le Street"
"NUMBER:","24009"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
14/11/2002 21:45,2.160,197.48,"1c","024009.SG.HiUKPOT","",""
30/12/2002 09:00,2.220,203.12,"1c","024009.SG.HiUKPOT","",""
02/01/2003 21:30,2.130,194.65,"1c","024009.SG.HiUKPOT","",""
01/02/2004 02:45,2.630,241.82,"1c","024009.SG.HiUKPOT","",""
11/08/2004 00:30,2.770,255.08,"1c","024009.SG.HiUKPOT","",""
20/08/2004 15:45,3.080,284.50,"1c","024009.SG.HiUKPOT","",""
08/01/2005 16:00,3.180,294.01,"1c","024009.SG.HiUKPOT","",""
28/03/2005 11:15,2.180,199.36,"1c","024009.SG.HiUKPOT","",""
16/04/2005 07:45,2.920,269.30,"1c","024009.SG.HiUKPOT","",""
24/10/2005 22:30,2.320,212.54,"1c","024009.SG.HiUKPOT","",""
04/12/2006 03:00,1.997,182.16,"1c","024009.SG.HiUKPOT","",""
08/12/2006 09:15,2.435,223.39,"1c","024009.SG.HiUKPOT","",""
11/01/2007 16:15,2.284,209.15,"1c","024009.SG.HiUKPOT","",""
18/01/2007 21:00,1.833,162.35,"1b","024009.SG.HiUKPOT","",""
10/01/2008 21:45,1.912,174.19,"1c","024009.SG.HiUKPOT","",""
21/01/2008 20:15,1.987,181.22,"1c","024009.SG.HiUKPOT","",""
07/09/2008 05:30,3.700,343.59,"1c","024009.SG.HiUKPOT","",""
18/07/2009 11:00,4.091,381.01,"1c","024009.SG.HiUKPOT","",""
18/11/2009 18:45,3.166,292.68,"1c","024009.SG.HiUKPOT","",""
03/11/2010 06:00,1.990,181.50,"1c","Digital Archive","",""
11/12/2010 05:15,2.294,210.10,"1c","Digital Archive","",""
16/01/2011 01:45,1.987,181.20,"1c","Digital Archive","",""
05/02/2011 12:15,2.132,194.80,"1c","Digital Archive","",""
08/12/2011 23:15,2.179,199.30,"1c","Digital Archive","",""
26/04/2012 20:30,2.810,258.90,"1c","Digital Archive","",""
11/05/2012 03:45,2.058,187.90,"1c","Digital Archive","",""
29/06/2012 03:30,2.738,252.00,"1c","Digital Archive","",""
07/07/2012 08:00,2.101,191.90,"1c","Digital Archive","",""
25/09/2012 18:15,3.931,365.70,"1c","Digital Archive","",""
27/11/2012 02:00,3.967,369.10,"1c","Digital Archive","",""
21/12/2012 05:15,2.528,232.20,"1c","Digital Archive","",""
29/01/2013 08:00,2.430,222.90,"1c","Digital Archive","",""
19/05/2013 00:00,3.472,321.80,"1c","Digital Archive","",""
24/12/2013 02:30,2.273,208.10,"1c","Digital Archive","",""
13/02/2014 07:15,1.883,170.10,"1b","Digital Archive","",""
15/02/2014 11:30,2.482,227.80,"1c","Digital Archive","",""
15/01/2015 12:30,1.541,119.94,"1b","Digital Archive","","AMAX ONLY"
15/11/2015 16:15,2.358,216.13,"1c","Digital Archive","",""
19/11/2015 00:15,2.022,184.51,"1c","Digital Archive","",""
06/12/2015 07:30,3.392,314.20,"1c","Digital Archive","",""
22/12/2015 21:00,2.261,206.98,"1c","Digital Archive","",""
27/12/2015 05:00,3.434,318.20,"1c","Digital Archive","",""
05/01/2016 20:15,2.981,275.09,"1c","Digital Archive","",""
10/01/2016 08:00,2.069,188.92,"1c","Digital Archive","",""
