"NAME:","Avon at Great Somerford"
"NUMBER:","53008"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
29/12/2002 23:45,1.210,30.88,"1c","Digital Archive","",""
02/01/2003 20:00,1.618,52.99,"1d","Digital Archive","",""
20/01/2003 22:45,1.092,25.34,"1c","Digital Archive","",""
08/03/2003 01:45,0.851,15.37,"1c","Digital Archive","",""
01/12/2003 22:00,0.744,11.57,"1c","Digital Archive","Series used : 530150SG,530150SG,",""
13/12/2003 16:30,0.885,16.67,"1c","Digital Archive","Series used : 530150SG,530150SG,",""
27/12/2003 10:00,0.660,8.88,"1c","Digital Archive","Series used : 530150SG,530150SG,",""
01/01/2004 11:00,0.602,7.19,"1c","Digital Archive","Series used : 530150SG,530150SG,",""
08/01/2004 19:00,0.948,19.16,"1c","Digital Archive","Series used : 530150SG,530150SG,",""
12/01/2004 21:00,0.932,18.51,"1c","Digital Archive","Series used : 530150SG,530150SG,",""
31/01/2004 18:30,1.019,22.13,"1c","Digital Archive","Series used : 530150SG,530150SG,",""
06/02/2004 17:45,0.902,17.33,"1c","Digital Archive","Series used : 530150SG,530150SG,",""
13/03/2004 09:45,0.664,9.01,"1c","Digital Archive","Series used : 530150SG,530150SG,",""
20/03/2004 19:45,0.738,11.37,"1c","Digital Archive","Series used : 530150SG,530150SG,",""
19/04/2004 08:00,0.684,9.62,"1c","Digital Archive","Series used : 530150SG,530150SG,",""
05/05/2004 12:30,0.637,8.19,"1c","Digital Archive","Series used : 530150SG,530150SG,",""
24/08/2004 08:00,0.698,10.07,"1c","Digital Archive","Series used : 530150SG,530150SG,",""
21/10/2004 05:30,0.674,9.31,"1c","Digital Archive","Series used : 530150SG,530150SG,",""
24/10/2004 08:00,0.760,12.12,"1c","Digital Archive","Series used : 530150SG,530150SG,",""
30/10/2004 07:45,0.933,18.56,"1c","Digital Archive","Series used : 530150SG,530150SG,",""
21/11/2004 10:15,0.721,10.81,"1c","Digital Archive","Series used : 530150SG,530150SG,",""
19/12/2004 09:30,1.070,24.36,"1c","Digital Archive","Series used : 530150SG,530150SG,",""
22/12/2004 15:00,0.737,11.34,"1c","Digital Archive","Series used : 530150SG,530150SG,",""
28/12/2004 09:30,0.852,15.41,"1c","Digital Archive","Series used : 530150SG,530150SG,",""
10/01/2005 16:15,0.619,7.67,"1c","Digital Archive","Series used : 530150SG,530150SG,",""
30/03/2005 08:00,0.967,19.94,"1c","Digital Archive","Series used : 530150SG,530150SG,",""
18/04/2005 09:45,0.667,9.10,"1c","Digital Archive","Series used : 530150SG,530150SG,",""
06/11/2005 21:30,0.707,10.36,"1c","Digital Archive","Series used : 530150SG,530150SG,",""
03/12/2005 00:30,0.895,17.05,"1c","Digital Archive","Series used : 530150SG,530150SG,",""
08/12/2005 09:00,0.841,15.00,"1c","Digital Archive","Series used : 530150SG,530150SG,",""
31/12/2005 09:30,0.726,10.97,"1c","Digital Archive","Series used : 530150SG,530150SG,",""
15/02/2006 10:15,0.706,10.32,"1c","Digital Archive","Series used : 530150SG,530150SG,",""
09/03/2006 00:45,0.640,8.28,"1c","Digital Archive","Series used : 530150SG,530150SG,",""
31/03/2006 08:15,1.313,36.04,"1c","Digital Archive","Series used : 530150SG,530150SG,",""
22/05/2006 16:45,0.672,9.25,"1c","Digital Archive","Series used : 530150SG,530150SG,",""
31/12/2006 03:45,1.039,22.99,"1c","530150.SG.HiUKPOT","",""
10/01/2007 13:15,1.828,65.93,"1d","530150.SG.HiUKPOT","",""
18/01/2007 20:45,1.192,30.01,"1c","530150.SG.HiUKPOT","",""
06/03/2007 15:00,1.281,34.41,"1c","530150.SG.HiUKPOT","",""
21/07/2007 02:00,2.062,81.49,"1d","530150.SG.HiUKPOT","",""
07/12/2007 09:45,1.078,24.71,"1c","530150.SG.HiUKPOT","",""
12/01/2008 04:30,1.811,64.85,"1d","530150.SG.HiUKPOT","",""
15/01/2008 20:00,1.794,63.77,"1d","530150.SG.HiUKPOT","",""
20/01/2008 06:30,1.316,36.20,"1c","530150.SG.HiUKPOT","",""
16/03/2008 17:00,1.681,56.77,"1d","530150.SG.HiUKPOT","",""
13/12/2008 20:30,1.646,54.66,"1d","530150.SG.HiUKPOT","",""
10/02/2009 08:45,1.219,31.32,"1c","530150.SG.HiUKPOT","",""
30/11/2009 12:15,1.413,41.34,"1c","530150.SG.HiUKPOT","",""
06/12/2009 19:30,1.144,27.73,"1c","530150.SG.HiUKPOT","",""
23/01/2010 02:45,1.205,30.64,"1c","530150.SG.HiUKPOT","",""
13/01/2011 17:45,1.137,27.41,"1c","530150.SG.HiUKPOT","",""
30/04/2012 06:00,1.125,26.85,"1c","530150.SG.HiUKPOT","",""
04/11/2012 22:45,1.697,57.74,"1d","Digital Archive","",""
21/11/2012 22:00,1.959,74.50,"1d","Digital Archive","",""
25/11/2012 11:00,2.122,85.67,"1d","Digital Archive","",""
23/12/2012 09:15,1.623,53.29,"1d","Digital Archive","",""
30/12/2012 01:00,1.325,36.66,"1c","Digital Archive","",""
27/01/2013 12:00,1.127,26.94,"1c","Digital Archive","",""
23/03/2013 09:15,1.089,25.21,"1c","Digital Archive","",""
24/12/2013 11:30,2.109,84.76,"1d","Digital Archive","",""
04/01/2014 22:45,1.599,51.87,"1d","Digital Archive","",""
07/01/2014 20:30,1.423,41.88,"1c","Digital Archive","",""
26/01/2014 23:15,1.052,23.56,"1c","Digital Archive","",""
01/02/2014 08:15,1.077,24.67,"1c","Digital Archive","",""
07/02/2014 14:15,1.504,46.39,"1c","Digital Archive","",""
13/02/2014 01:45,1.150,28.01,"1c","Digital Archive","",""
18/02/2014 07:00,1.030,22.60,"1c","Digital Archive","",""
15/01/2015 13:45,1.016,22.00,"1c","Digital Archive","","AMAX ONLY"
31/12/2015 09:00,1.090,25.25,"1c","Digital Archive","",""
07/02/2016 09:15,1.464,44.14,"1c","Digital Archive","",""
09/03/2016 16:00,1.100,25.71,"1c","Digital Archive","",""
28/03/2016 13:30,1.183,29.58,"1c","Digital Archive","",""
