"NAME:","Severn at Montford"
"NUMBER:","54005"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
28/10/2002 17:15,5.260,228.27,"143","Digital Archive","",""
15/11/2002 10:00,4.629,177.63,"142","Digital Archive","",""
04/12/2002 03:30,5.050,207.41,"143","Digital Archive","",""
31/12/2002 08:45,5.281,230.45,"143","Digital Archive","","AMAX ONLY"
31/12/2002 09:00,5.281,230.45,"143","Digital Archive","Non-independent peak removed A",""
09/03/2003 15:30,4.471,168.68,"142","Digital Archive","",""
21/05/2003 06:15,4.412,165.38,"142","Digital Archive","",""
14/12/2003 12:45,4.368,162.93,"142","Digital Archive","Series used : 2005SG,2005SG,",""
28/12/2003 06:30,4.157,151.34,"142","Digital Archive","Series used : 2005SG,2005SG,",""
17/01/2004 03:00,4.605,176.27,"142","Digital Archive","Series used : 2005SG,2005SG,",""
05/02/2004 16:30,6.616,411.00,"143","Digital Archive","Series used : 2005SG,2005SG,",""
05/10/2004 05:30,4.534,172.23,"142","Digital Archive","Series used : 2005SG,2005SG,",""
26/10/2004 15:30,5.560,261.15,"143","Digital Archive","Series used : 2005SG,2005SG,",""
19/11/2004 19:00,4.489,169.70,"142","Digital Archive","Series used : 2005SG,2005SG,",""
28/12/2004 21:45,4.141,150.47,"142","Digital Archive","Series used : 2005SG,2005SG,",""
09/01/2005 05:45,4.661,179.47,"142","Digital Archive","Series used : 2005SG,2005SG,",""
13/02/2005 09:30,4.519,171.39,"142","Digital Archive","Series used : 2005SG,2005SG,",""
31/03/2005 15:30,4.295,158.89,"142","Digital Archive","Series used : 2005SG,2005SG,",""
26/10/2005 18:00,4.764,185.40,"142","Digital Archive","Series used : 2005SG,2005SG,",""
09/11/2005 20:30,5.981,314.05,"143","Digital Archive","Series used : 2005SG,2005SG,",""
28/03/2006 22:00,4.660,179.41,"142","Digital Archive","Series used : 2005SG,2005SG,",""
23/05/2006 01:45,4.283,158.23,"142","Digital Archive","Series used : 2005SG,2005SG,",""
26/11/2006 06:15,4.492,169.86,"142","Digital Archive","",""
09/12/2006 01:30,6.518,394.56,"143","Digital Archive","",""
18/12/2006 02:30,4.836,189.58,"142","Digital Archive","",""
01/01/2007 17:15,4.414,165.49,"142","Digital Archive","",""
12/01/2007 15:00,6.465,385.90,"143","Digital Archive","",""
23/01/2007 03:00,4.969,199.81,"143","Digital Archive","",""
13/02/2007 05:30,4.494,169.98,"142","Digital Archive","",""
07/03/2007 21:15,4.903,193.79,"143","Digital Archive","",""
27/06/2007 08:00,4.707,182.11,"142","Digital Archive","",""
06/07/2007 22:30,4.480,169.19,"142","Digital Archive","",""
22/07/2007 18:15,5.785,288.39,"143","Digital Archive","",""
08/12/2007 12:15,5.764,285.75,"143","Digital Archive","",""
30/12/2007 01:45,4.354,162.15,"142","Digital Archive","",""
21/01/2008 09:15,6.546,399.20,"143","Digital Archive","",""
06/02/2008 19:00,4.514,171.10,"142","Digital Archive","",""
17/03/2008 17:30,4.833,189.41,"142","Digital Archive","",""
30/03/2008 20:30,4.229,155.26,"142","Digital Archive","",""
07/09/2008 15:00,5.919,305.73,"143","Digital Archive","",""
06/10/2008 20:45,5.814,292.07,"143","Digital Archive","",""
27/10/2008 16:15,4.583,175.01,"142","Digital Archive","",""
11/11/2008 18:45,4.748,184.49,"142","Digital Archive","",""
23/01/2009 07:15,4.323,160.43,"142","Digital Archive","",""
06/11/2009 13:30,4.263,157.13,"142","Digital Archive","",""
24/11/2009 15:00,5.974,313.10,"143","Digital Archive","",""
08/12/2009 18:30,4.480,169.19,"142","Digital Archive","",""
17/01/2010 21:15,5.551,260.11,"143","Digital Archive","",""
06/11/2010 00:30,4.361,162.54,"142","Digital Archive","",""
17/01/2011 19:00,5.155,217.63,"143","Digital Archive","",""
07/02/2011 11:00,6.560,401.53,"143","Digital Archive","",""
14/12/2011 15:30,4.593,175.58,"142","Digital Archive","",""
26/12/2011 03:15,4.223,154.94,"142","Digital Archive","",""
06/01/2012 06:15,5.819,292.71,"143","Digital Archive","",""
30/04/2012 21:45,4.615,176.84,"142","Digital Archive","",""
10/06/2012 10:00,4.319,160.21,"142","Digital Archive","",""
07/07/2012 23:15,4.574,174.50,"142","Digital Archive","",""
26/09/2012 13:15,4.783,186.50,"142","Digital Archive","",""
28/11/2012 01:15,5.310,233.49,"143","Digital Archive","",""
08/12/2012 01:15,4.281,158.12,"142","Digital Archive","",""
24/12/2012 03:30,5.817,292.45,"143","Digital Archive","",""
01/01/2013 16:00,6.121,333.55,"143","Digital Archive","",""
28/01/2013 10:30,5.941,308.66,"143","Digital Archive","",""
15/02/2013 17:15,4.758,185.05,"142","Digital Archive","",""
16/05/2013 22:00,4.871,191.63,"142","Digital Archive","",""
04/11/2013 08:45,4.597,175.81,"142","Digital Archive","",""
25/12/2013 10:30,5.746,283.50,"143","Digital Archive","",""
10/01/2014 11:30,5.530,257.69,"143","Digital Archive","",""
20/01/2014 00:00,4.370,163.04,"142","Digital Archive","",""
29/01/2014 19:15,5.978,313.65,"143","Digital Archive","",""
10/02/2014 11:45,6.374,371.42,"143","Digital Archive","",""
19/02/2014 17:15,4.588,175.30,"142","Digital Archive","",""
13/12/2014 16:00,5.756,284.75,"13[migrated]2","Digital Archive","",""
03/01/2015 02:00,4.511,170.92,"13[migrated]1","Digital Archive","",""
17/01/2015 05:30,5.315,234.02,"13[migrated]2","Digital Archive","",""
27/02/2015 09:15,4.234,155.52,"13[migrated]1","Digital Archive","",""
01/04/2015 08:45,4.579,174.77,"13[migrated]1","Digital Archive","",""
17/11/2015 03:15,4.824,188.88,"13[migrated]1","Digital Archive","",""
02/12/2015 07:15,6.292,358.76,"13[migrated]2","Digital Archive","",""
14/12/2015 09:00,5.918,305.60,"13[migrated]2","Digital Archive","",""
28/12/2015 05:15,5.587,264.30,"13[migrated]2","Digital Archive","",""
11/01/2016 14:00,5.117,213.88,"13[migrated]2","Digital Archive","",""
31/01/2016 06:15,4.968,199.72,"13[migrated]2","Digital Archive","",""
09/02/2016 20:15,6.210,346.48,"13[migrated]2","Digital Archive","",""
