"NAME:","Penk at Penkridge"
"NUMBER:","28053"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
12/01/2008 07:30,1.599,20.66,"2b","4053.SG.HiUKPOT","",""
15/01/2008 22:00,1.578,20.27,"2b","4053.SG.HiUKPOT","",""
20/01/2008 21:30,1.795,28.62,"2c","4053.SG.HiUKPOT","",""
29/07/2008 16:30,1.412,17.29,"2b","4053.SG.HiUKPOT","",""
17/08/2008 11:15,1.320,15.70,"2b","4053.SG.HiUKPOT","",""
22/08/2008 01:00,1.440,17.78,"2b","4053.SG.HiUKPOT","",""
06/09/2008 17:15,2.112,49.77,"2c","4053.SG.HiUKPOT","",""
10/09/2008 06:45,1.390,16.90,"2b","4053.SG.HiUKPOT","",""
05/10/2008 21:30,1.817,29.83,"2c","4053.SG.HiUKPOT","",""
10/11/2008 10:15,1.899,34.66,"2c","4053.SG.HiUKPOT","",""
13/12/2008 23:00,1.728,25.16,"2c","4053.SG.HiUKPOT","",""
18/01/2009 13:30,1.405,17.16,"2b","4053.SG.HiUKPOT","",""
16/01/2010 17:45,1.538,19.54,"2b","4053.SG.HiUKPOT","",""
03/10/2010 22:00,1.481,18.51,"2b","4053.SG.HiUKPOT","",""
29/06/2012 05:15,1.852,32.44,"4.13","Digital Archive","",""
07/07/2012 08:45,1.899,35.94,"4.13","Digital Archive","",""
14/07/2012 13:45,1.719,22.99,"4.13","Digital Archive","",""
25/09/2012 03:30,1.873,34.00,"43","Digital Archive","",""
21/11/2012 23:15,1.778,27.13,"43","Digital Archive","",""
25/11/2012 14:30,2.087,50.11,"43","Digital Archive","",""
15/12/2012 06:00,1.718,22.90,"43","Digital Archive","",""
23/12/2012 01:45,1.846,32.00,"43","Digital Archive","",""
27/12/2012 21:30,1.701,21.72,"43","Digital Archive","",""
27/01/2013 14:30,1.781,27.34,"43","Digital Archive","",""
11/02/2013 06:30,1.824,30.41,"43","Digital Archive","",""
22/10/2013 22:30,1.721,23.11,"43","Digital Archive","",""
09/01/2014 13:45,1.782,27.42,"43","Digital Archive","",""
13/02/2014 03:15,1.817,29.95,"43","Digital Archive","",""
20/07/2014 07:45,1.659,18.86,"4.13","Digital Archive","",""
12/12/2014 17:00,1.692,21.12,"43","Digital Archive","",""
04/01/2016 03:15,1.690,20.96,"43","","",""
09/03/2016 22:45,1.744,24.72,"43","","",""
28/03/2016 17:15,2.101,51.20,"43","","",""
16/06/2016 02:15,2.037,46.28,"53","","",""
