"NAME:","Taff at Merthyr Tydfil"
"NUMBER:","57015"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
12/02/2014 15:15,1.420,58.42,"E3","Digital Archive","",""
19/12/2014 03:45,1.503,67.07,"E3","Digital Archive","",""
02/01/2015 00:00,1.478,64.38,"E3","Digital Archive","",""
15/01/2015 01:30,1.826,108.50,"E3","Digital Archive","",""
30/11/2015 18:30,1.745,96.86,"E3","Digital Archive","",""
03/12/2015 22:00,1.566,74.11,"E3","Digital Archive","",""
16/12/2015 05:00,1.399,56.31,"E3","Digital Archive","",""
22/12/2015 17:45,1.539,71.02,"E3","Digital Archive","",""
26/12/2015 03:00,1.503,67.02,"E3","Digital Archive","",""
27/12/2015 03:15,1.469,63.38,"E3","Digital Archive","",""
30/12/2015 15:00,1.417,58.07,"E3","Digital Archive","",""
04/01/2016 22:45,1.367,53.25,"E3","Digital Archive","",""
27/01/2016 01:00,1.559,73.30,"E3","Digital Archive","",""
30/01/2016 00:00,1.681,88.27,"E3","Digital Archive","",""
06/02/2016 17:15,1.517,68.56,"E3","Digital Archive","",""
03/09/2016 23:15,1.350,51.67,"E3","Digital Archive","",""
