"NAME:","Irwell at Bury Ground"
"NUMBER:","69044"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
26/12/1994 19:15,1.105,54.99,"2a","Estimated stage data from Bury Bridge (69035)","",""
28/12/1994 19:30,1.150,61.08,"2b","Estimated stage data from Bury Bridge (69035)","",""
10/01/1995 19:45,1.151,61.27,"2b","Estimated stage data from Bury Bridge (69035)","",""
28/01/1995 21:00,1.110,55.51,"2a","Estimated stage data from Bury Bridge (69035)","",""
31/01/1995 23:15,1.746,175.92,"2b","Estimated stage data from Bury Bridge (69035)","",""
11/02/1995 20:45,1.241,75.71,"2b","Estimated stage data from Bury Bridge (69035)","",""
19/02/1995 01:45,1.209,70.41,"2b","Estimated stage data from Bury Bridge (69035)","",""
22/12/1995 15:30,0.630,14.58,"2a","Digital Archive","","AMAX ONLY"
12/02/1996 05:15,1.071,51.18,"2a","Digital Archive","",""
18/02/1996 04:00,1.074,51.51,"2a","Digital Archive","",""
05/11/1996 04:30,1.067,50.75,"2a","Digital Archive","Peak examined by eye and appears reasonable.",""
06/11/1996 03:00,1.573,138.17,"2b","Digital Archive","Peak examined by eye and appears reasonable.",""
04/02/1997 10:15,1.052,49.13,"2a","Digital Archive","",""
17/02/1997 20:45,1.170,64.25,"2b","Digital Archive","",""
19/02/1997 20:30,1.064,50.42,"2a","Digital Archive","",""
24/02/1997 22:30,0.997,43.42,"2a","Digital Archive","",""
05/05/1997 14:15,1.113,55.88,"2a","Digital Archive","",""
10/12/1997 07:30,1.269,80.47,"2b","Digital Archive","",""
03/01/1998 09:15,0.980,41.73,"2a","Digital Archive","",""
08/01/1998 21:30,1.359,96.36,"2b","Digital Archive","Peak examined by eye and appears reasonable.",""
03/03/1998 13:15,1.076,51.73,"2a","Digital Archive","Non-independent peak removed A",""
06/03/1998 20:00,1.335,92.02,"2b","Digital Archive","Peak examined by eye and appears reasonable.",""
14/10/1998 06:15,1.029,46.70,"2a","Digital Archive","",""
16/10/1998 16:15,1.105,54.97,"2a","Digital Archive","",""
23/10/1998 00:00,1.202,69.35,"2b","Digital Archive","",""
24/10/1998 15:15,1.511,125.49,"2b","Digital Archive","Peak examined by eye and appears reasonable.",""
30/10/1998 01:15,1.016,45.35,"2a","Digital Archive","",""
12/11/1998 20:00,1.218,71.95,"2b","Digital Archive","",""
26/11/1998 15:15,1.036,47.43,"2a","Digital Archive","",""
15/01/1999 22:15,1.253,77.76,"2b","Digital Archive","",""
01/03/1999 10:00,1.154,61.75,"2b","Digital Archive","",""
02/03/1999 18:15,1.184,66.46,"2b","Digital Archive","",""
05/07/1999 18:15,0.984,42.13,"2a","Digital Archive","",""
30/09/1999 00:45,1.098,54.18,"2a","Digital Archive","",""
01/10/1999 18:15,1.268,80.30,"2b","Digital Archive","",""
03/12/1999 06:00,1.274,81.33,"2b","Digital Archive","",""
06/12/1999 16:45,1.149,60.98,"2b","Digital Archive","",""
08/12/1999 14:45,0.999,43.62,"2a","Digital Archive","",""
11/12/1999 19:30,1.023,46.07,"2a","Digital Archive","",""
17/12/1999 06:30,1.305,86.70,"2b","Digital Archive","Peak examined by eye and appears reasonable.",""
29/01/2000 12:30,1.024,46.18,"2a","Digital Archive","",""
30/01/2000 14:45,1.098,54.18,"2a","Digital Archive","",""
10/02/2000 09:30,1.013,45.05,"2a","Digital Archive","",""
27/02/2000 17:00,1.161,62.84,"2b","Digital Archive","",""
02/03/2000 20:45,1.215,71.46,"2b","Digital Archive","",""
08/03/2000 06:15,1.435,110.57,"2b","Digital Archive","",""
04/06/2000 02:15,1.409,105.63,"2b","Digital Archive","",""
09/10/2000 17:00,1.276,81.67,"2b","Digital Archive","Non-independent peak removed A",""
30/10/2000 09:00,1.514,126.09,"2b","Digital Archive","",""
01/11/2000 17:15,1.083,52.50,"2a","Digital Archive","",""
19/11/2000 02:30,0.957,39.50,"2a","Digital Archive","",""
26/11/2000 08:30,1.031,46.91,"2a","Digital Archive","",""
08/12/2000 13:30,1.078,51.95,"2a","Digital Archive","",""
02/01/2001 16:00,0.990,42.72,"2a","Digital Archive","",""
