"NAME:","Eden at Penshurst / Vexour Bridge"
"NUMBER:","40010"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
05/11/2013 14:00,,16.99,"2a","Digital Archive","",""
19/12/2013 13:15,,15.31,"2a","Digital Archive","",""
24/12/2013 11:00,,69.65,"2a","Digital Archive","",""
27/12/2013 23:00,,15.91,"2a","Digital Archive","",""
02/01/2014 08:45,,44.31,"2a","Digital Archive","",""
07/01/2014 02:30,,28.08,"2a","Digital Archive","",""
17/01/2014 17:15,,69.77,"2a","Digital Archive","",""
01/02/2014 12:00,,59.71,"2a","Digital Archive","",""
08/02/2014 20:45,,34.20,"2a","Digital Archive","",""
13/02/2014 05:30,,18.53,"2a","Digital Archive","",""
15/02/2014 15:45,,27.05,"2a","Digital Archive","",""
03/03/2014 13:45,,15.05,"2a","Digital Archive","",""
24/11/2014 05:15,,19.85,"2a","Digital Archive","",""
09/01/2015 02:15,,15.36,"2a","Digital Archive","",""
16/01/2015 05:00,,22.83,"2a","Digital Archive","",""
04/01/2016 16:00,,17.07,"2a","Digital Archive","",""
08/01/2016 02:15,,15.30,"2a","Digital Archive","",""
10/01/2016 10:30,,16.66,"2a","Digital Archive","",""
28/01/2016 02:00,,16.01,"2a","Digital Archive","",""
30/01/2016 20:00,,13.89,"2a","Digital Archive","",""
09/03/2016 21:45,,17.08,"2a","Digital Archive","",""
