"NAME:","Skerne at Darlington South Park"
"NUMBER:","25004"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
24/12/1983 23:45,0.815,13.19,"1c","Digital Archive","",""
13/01/1984 20:45,0.628,6.64,"1c","Digital Archive","",""
17/01/1984 09:00,0.773,11.47,"1c","Digital Archive","",""
29/01/1984 12:45,0.912,17.53,"1d","Digital Archive","",""
25/03/1984 03:45,0.841,14.33,"1c","Digital Archive","",""
19/11/1984 07:00,0.734,10.01,"1c","Digital Archive","",""
24/11/1984 01:30,0.688,8.44,"1c","Digital Archive","",""
07/01/1985 01:15,0.675,8.03,"1c","Digital Archive","",""
22/01/1985 09:00,0.913,17.58,"1d","Digital Archive","",""
24/03/1985 15:30,0.676,8.06,"1c","Digital Archive","",""
04/04/1985 05:00,0.702,8.90,"1c","Digital Archive","Non-independent peak removed A",""
08/04/1985 13:45,0.728,9.80,"1c","Digital Archive","",""
12/04/1985 04:15,0.828,13.75,"1c","Digital Archive","",""
15/05/1985 08:45,0.727,9.76,"1c","Digital Archive","",""
25/12/1985 19:00,0.619,6.39,"1c","Digital Archive","",""
02/01/1986 20:00,0.853,14.87,"1c","Digital Archive","",""
10/01/1986 20:00,0.763,11.09,"1c","Digital Archive","",""
31/01/1986 00:00,0.707,9.07,"1c","Digital Archive","",""
03/02/1986 02:00,0.794,12.31,"1c","Digital Archive","",""
05/03/1986 04:45,0.871,15.71,"1c","Digital Archive","",""
26/03/1986 08:00,0.875,15.90,"1c","Digital Archive","",""
07/05/1986 14:00,0.892,16.65,"1d","Digital Archive","",""
27/08/1986 06:45,0.847,14.60,"1c","Digital Archive","",""
03/09/1986 14:00,0.662,7.63,"1c","Digital Archive","",""
02/01/1987 00:45,0.973,20.34,"1d","Digital Archive","",""
22/01/1987 23:00,0.725,9.69,"1c","Digital Archive","",""
10/02/1987 12:45,0.643,7.07,"1c","Digital Archive","",""
02/03/1987 14:00,0.870,15.66,"1c","Digital Archive","",""
06/03/1987 21:15,0.791,12.19,"1c","Digital Archive","",""
27/03/1987 21:15,0.671,7.90,"1c","Digital Archive","",""
01/04/1987 23:00,0.690,8.51,"1c","Digital Archive","",""
08/04/1987 05:30,0.843,14.42,"1c","Digital Archive","",""
11/04/1987 22:45,0.712,9.24,"1c","Digital Archive","",""
19/07/1987 00:00,0.899,16.96,"1d","Digital Archive","",""
16/10/1987 15:15,0.836,14.10,"1c","Digital Archive","",""
21/10/1987 15:45,1.006,21.93,"1d","Digital Archive","",""
28/10/1987 00:45,0.785,11.95,"1c","Digital Archive","",""
13/11/1987 03:30,0.672,7.94,"1c","Digital Archive","",""
24/11/1987 11:15,0.967,20.05,"1d","Digital Archive","",""
18/12/1987 14:00,0.600,5.89,"1c","Digital Archive","",""
28/12/1987 15:45,0.681,8.22,"1c","Digital Archive","",""
03/01/1988 14:15,0.704,8.97,"1c","Digital Archive","",""
06/01/1988 17:00,0.921,17.94,"1d","Digital Archive","",""
19/01/1988 07:15,0.725,9.69,"1c","Digital Archive","",""
24/01/1988 23:15,0.883,16.27,"1d","Digital Archive","",""
29/01/1988 14:45,0.689,8.48,"1c","Digital Archive","",""
01/02/1988 12:00,0.764,11.13,"1c","Digital Archive","",""
15/03/1988 23:00,0.649,7.24,"1c","Digital Archive","",""
27/10/1988 08:30,0.739,10.19,"1c","Digital Archive","",""
25/11/1988 21:15,0.611,6.18,"1c","Digital Archive","",""
30/11/1988 15:30,0.952,19.35,"1d","Digital Archive","",""
04/12/1988 05:45,0.648,7.21,"1c","Digital Archive","",""
