"NAME:","Ettrick Water at Lindean"
"NUMBER:","21007"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
10/01/1993 18:00,1.576,104.05,"52a","Digital Archive","",""
15/01/1993 15:15,2.249,231.72,"52a","Digital Archive","",""
17/01/1993 06:45,1.486,90.72,"52a","Digital Archive","",""
19/01/1993 03:30,1.532,97.43,"52a","Digital Archive","Non-independent peak removed A",""
23/01/1993 22:45,1.825,145.55,"52a","Digital Archive","",""
30/03/1993 17:45,1.420,81.52,"52a","Digital Archive","",""
06/04/1993 07:30,1.426,82.33,"52a","Digital Archive","",""
15/05/1993 20:30,1.418,81.24,"52a","Digital Archive","",""
17/05/1993 11:00,1.992,177.17,"52a","Digital Archive","",""
07/10/1993 15:15,1.673,119.42,"52a","Digital Archive","",""
10/10/1993 03:30,1.401,78.95,"52a","Digital Archive","",""
04/12/1993 09:45,1.861,152.11,"52a","Digital Archive","",""
09/12/1993 06:45,1.662,117.62,"52a","Digital Archive","",""
15/12/1993 00:00,1.402,79.09,"52a","Digital Archive","",""
19/12/1993 09:45,2.031,184.99,"52a","Digital Archive","",""
29/12/1993 12:30,1.601,107.91,"52a","Digital Archive","",""
10/01/1994 04:15,1.483,90.30,"52a","Digital Archive","",""
14/01/1994 02:15,1.597,107.29,"52a","Digital Archive","",""
27/01/1994 03:00,1.436,83.70,"52a","Digital Archive","",""
01/02/1994 19:00,1.632,112.80,"52a","Digital Archive","",""
03/03/1994 09:30,1.520,95.66,"52a","Digital Archive","",""
05/03/1994 10:30,1.927,164.51,"52a","Digital Archive","",""
23/03/1994 17:15,1.689,122.05,"52a","Digital Archive","",""
31/03/1994 14:45,1.414,80.70,"52a","Digital Archive","",""
13/11/1994 20:15,1.935,166.04,"52a","Digital Archive","",""
08/12/1994 10:00,1.902,159.76,"52a","Digital Archive","",""
12/12/1994 08:30,2.588,314.52,"52a","Digital Archive","",""
17/12/1994 22:45,1.495,92.02,"52a","Digital Archive","",""
28/12/1994 23:15,1.471,88.59,"52a","Digital Archive","",""
30/12/1994 09:30,1.625,111.69,"52a","Digital Archive","",""
18/01/1995 00:30,1.452,85.92,"52a","Digital Archive","",""
31/01/1995 19:00,2.531,299.74,"52a","Digital Archive","",""
03/02/1995 11:45,1.596,107.14,"52a","Digital Archive","",""
19/02/1995 04:00,1.432,83.15,"52a","Digital Archive","",""
22/02/1995 15:15,1.472,88.73,"52a","Digital Archive","",""
01/03/1995 02:00,1.526,96.54,"52a","Digital Archive","",""
11/03/1995 12:00,1.841,148.45,"52a","Digital Archive","",""
06/10/1995 20:15,1.402,79.09,"52a","Digital Archive","",""
13/10/1995 03:45,1.495,92.02,"52a","Digital Archive","",""
26/10/1995 16:45,1.921,163.36,"52a","Digital Archive","",""
15/11/1995 22:45,1.550,100.11,"52a","Digital Archive","",""
09/01/1996 04:45,1.628,112.16,"52a","Digital Archive","",""
10/02/1996 17:45,1.457,86.62,"52a","Digital Archive","",""
12/02/1996 17:00,1.669,118.76,"52a","Digital Archive","",""
16/02/1996 12:00,1.487,90.87,"52a","Digital Archive","",""
27/10/1996 12:30,1.539,98.47,"52a","Digital Archive","",""
28/10/1996 22:30,1.562,101.92,"52a","Digital Archive","",""
06/11/1996 06:00,1.624,111.53,"52a","Digital Archive","",""
19/12/1996 10:00,1.400,78.82,"52a","Digital Archive","",""
10/02/1997 13:45,1.769,135.63,"52a","Digital Archive","",""
18/02/1997 02:15,2.485,288.06,"52a","Digital Archive","",""
20/02/1997 00:15,2.727,352.02,"52a","Digital Archive","Non-independent peak removed A",""
24/02/1997 06:15,1.503,93.17,"52a","Digital Archive","",""
28/02/1997 10:45,1.458,86.76,"52a","Digital Archive","",""
02/03/1997 09:00,2.238,229.24,"52a","Digital Archive","",""
16/09/1997 21:45,1.474,89.01,"52a","Digital Archive","",""
18/11/1997 15:00,1.443,84.67,"52a","Digital Archive","",""
11/12/1997 10:00,1.544,99.21,"52a","Digital Archive","",""
25/12/1997 04:00,1.539,98.47,"52a","Digital Archive","Non-independent peak removed A",""
09/01/1998 09:45,1.479,89.72,"52a","Digital Archive","",""
11/02/1998 20:45,1.512,94.48,"52a","Digital Archive","",""
08/04/1998 22:00,1.481,90.01,"52a","Digital Archive","",""
21/10/1998 10:15,1.857,151.38,"52a","Digital Archive","",""
24/10/1998 19:30,1.711,125.71,"52a","Digital Archive","",""
27/10/1998 10:15,1.443,84.67,"52a","Digital Archive","",""
28/10/1998 21:15,1.526,96.54,"52a","Digital Archive","",""
03/11/1998 08:15,1.990,176.77,"52a","Digital Archive","",""
28/11/1998 11:45,1.455,86.34,"52a","Digital Archive","",""
27/12/1998 00:45,1.645,114.88,"52a","Digital Archive","",""
02/01/1999 19:45,1.607,108.85,"52a","Digital Archive","",""
06/01/1999 01:30,1.596,107.14,"52a","Digital Archive","",""
15/01/1999 20:45,2.050,188.86,"52a","Digital Archive","",""
19/01/1999 14:00,1.728,128.58,"52a","Digital Archive","",""
25/01/1999 04:45,1.843,148.82,"52a","Digital Archive","",""
12/05/1999 20:30,1.621,111.05,"52a","Digital Archive","",""
01/11/1999 21:15,1.399,78.69,"52a","Digital Archive","",""
05/11/1999 22:15,1.828,146.10,"52a","Digital Archive","",""
28/11/1999 21:30,2.793,370.54,"52a","Digital Archive","",""
03/12/1999 11:30,1.791,139.49,"52a","Digital Archive","",""
06/12/1999 21:30,1.536,98.02,"52a","Digital Archive","",""
09/12/1999 01:30,1.635,113.27,"52a","Digital Archive","",""
17/12/1999 09:15,1.702,124.21,"52a","Digital Archive","",""
22/12/1999 22:15,1.550,100.11,"52a","Digital Archive","",""
24/12/1999 02:30,1.816,143.94,"52a","Digital Archive","Non-independent peak removed A",""
06/01/2000 09:30,1.495,92.02,"52a","Digital Archive","",""
08/01/2000 01:00,1.555,100.86,"52a","Digital Archive","",""
01/02/2000 10:30,1.589,106.05,"52a","Digital Archive","",""
