"NAME:","Lugar Water at Langholm"
"NUMBER:","83004"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
31/10/1991 16:00,2.308,107.99,"2a","Digital Archive","",""
03/11/1991 09:00,1.721,58.65,"2a","Digital Archive","",""
07/11/1991 20:00,2.654,144.32,"2a","Digital Archive","",""
10/11/1991 21:00,1.739,59.94,"2a","Digital Archive","",""
12/11/1991 20:30,2.567,134.68,"2a","Digital Archive","",""
19/12/1991 05:45,2.062,85.44,"2a","Digital Archive","",""
22/12/1991 09:00,3.439,246.93,"2a","Digital Archive","Non-independent peak removed A",""
01/01/1992 12:30,2.180,95.92,"2a","Digital Archive","",""
03/01/1992 13:45,1.859,68.87,"2a","Digital Archive","",""
08/01/1992 12:00,2.368,113.91,"2a","Digital Archive","",""
04/02/1992 06:00,1.885,70.89,"2a","Digital Archive","",""
23/02/1992 01:00,1.927,74.22,"2a","Digital Archive","",""
09/03/1992 17:30,1.717,58.37,"2a","Digital Archive","",""
12/03/1992 06:15,2.280,105.29,"2a","Digital Archive","",""
06/05/1992 11:15,1.749,60.66,"2a","Digital Archive","",""
11/09/1992 13:45,1.654,54.00,"2a","Digital Archive","",""
28/10/1992 14:30,2.184,96.29,"2a","Digital Archive","",""
01/11/1992 05:30,1.637,52.85,"2a","Digital Archive","",""
02/11/1992 15:30,1.729,59.22,"2a","Digital Archive","",""
09/11/1992 16:45,1.717,58.37,"2a","Digital Archive","",""
18/12/1992 08:45,1.869,69.65,"2a","Digital Archive","",""
09/01/1993 06:45,2.075,86.57,"2a","Digital Archive","",""
15/01/1993 09:15,2.190,96.84,"2a","Digital Archive","",""
23/01/1993 19:30,2.237,101.21,"2a","Digital Archive","",""
17/05/1993 15:30,2.103,89.01,"2a","Digital Archive","",""
11/08/1993 12:45,1.686,56.20,"2a","Digital Archive","",""
11/09/1993 01:15,1.934,74.78,"2a","Digital Archive","",""
04/12/1993 01:45,1.960,76.89,"2a","Digital Archive","Non-independent peak removed B",""
08/12/1993 21:15,2.184,96.29,"2a","Digital Archive","",""
19/12/1993 05:30,1.642,53.18,"2a","Digital Archive","",""
10/01/1994 02:15,1.816,65.60,"2a","Digital Archive","",""
14/01/1994 02:45,1.838,67.26,"2a","Digital Archive","",""
26/01/1994 23:30,1.609,50.98,"2a","Digital Archive","",""
01/02/1994 14:30,1.631,52.44,"2a","Digital Archive","",""
23/03/1994 15:45,2.180,95.92,"2a","Digital Archive","",""
04/04/1994 01:00,1.804,64.70,"2a","Digital Archive","",""
29/08/1994 09:30,1.602,50.52,"2a","Digital Archive","",""
23/10/1994 06:15,2.101,88.84,"2a","Digital Archive","",""
13/11/1994 18:00,1.942,75.43,"2a","Digital Archive","",""
15/11/1994 17:15,2.026,82.37,"2a","Digital Archive","",""
08/12/1994 10:15,1.999,80.10,"2a","Digital Archive","",""
12/12/1994 01:15,3.403,241.61,"2a","Digital Archive","Non-independent peak removed B",""
28/12/1994 19:15,1.643,53.25,"2a","Digital Archive","",""
09/01/1995 15:00,2.504,127.91,"2a","Digital Archive","",""
16/01/1995 15:45,2.569,134.89,"2a","Digital Archive","Non-independent peak removed A",""
31/01/1995 10:45,2.088,87.70,"2a","Digital Archive","",""
28/02/1995 23:30,1.786,63.36,"2a","Digital Archive","",""
10/03/1995 11:30,2.163,94.37,"2a","Digital Archive","",""
23/03/1995 21:00,1.858,68.80,"2a","Digital Archive","",""
26/03/1995 22:00,1.646,53.45,"2a","Digital Archive","",""
23/10/1995 00:45,1.915,73.26,"2a","Digital Archive","",""
24/10/1995 22:00,2.056,84.93,"2a","Digital Archive","",""
26/10/1995 22:15,1.861,69.03,"2a","Digital Archive","",""
08/01/1996 23:30,1.817,65.67,"2a","Digital Archive","",""
10/02/1996 10:00,1.619,51.64,"2a","Digital Archive","",""
25/04/1996 22:45,1.673,55.30,"2a","Digital Archive","",""
06/11/1996 02:15,1.616,51.44,"2a","Digital Archive","",""
18/12/1996 16:00,1.644,53.32,"2a","Digital Archive","",""
17/02/1997 22:45,1.890,71.29,"2a","Digital Archive","",""
19/02/1997 18:15,2.227,100.27,"2a","Digital Archive","",""
05/05/1997 02:30,1.638,52.91,"2a","Digital Archive","",""
16/09/1997 17:45,1.633,52.58,"2a","Digital Archive","",""
18/11/1997 09:30,2.311,108.28,"2a","Digital Archive","",""
06/12/1997 08:00,1.942,75.43,"2a","Digital Archive","",""
11/12/1997 08:30,2.045,83.99,"2a","Digital Archive","",""
01/01/1998 21:15,2.120,90.52,"2a","Digital Archive","",""
09/02/1998 17:45,1.705,57.52,"2a","Digital Archive","",""
11/02/1998 11:30,2.208,98.50,"2a","Digital Archive","",""
23/02/1998 10:45,1.782,63.07,"2a","Digital Archive","",""
30/07/1998 20:00,2.174,95.37,"2a","Digital Archive","",""
21/08/1998 01:30,1.770,62.19,"2a","Digital Archive","",""
15/10/1998 03:45,1.809,65.07,"2a","Digital Archive","",""
21/10/1998 02:30,2.259,103.29,"2a","Digital Archive","",""
23/10/1998 05:15,1.693,56.68,"2a","Digital Archive","",""
24/10/1998 15:15,2.547,132.51,"2a","Digital Archive","",""
27/10/1998 06:30,1.657,54.20,"2a","Digital Archive","",""
28/10/1998 15:30,2.110,89.63,"2a","Digital Archive","",""
05/11/1998 15:15,1.727,59.08,"2a","Digital Archive","",""
28/11/1998 08:45,1.798,64.25,"2a","Digital Archive","",""
27/12/1998 02:30,1.632,52.51,"2a","Digital Archive","",""
30/12/1998 08:45,2.005,80.61,"2a","Digital Archive","",""
02/01/1999 05:00,1.588,49.60,"2a","Digital Archive","",""
15/01/1999 18:00,2.016,81.53,"2a","Digital Archive","",""
19/01/1999 14:00,1.710,57.88,"2a","Digital Archive","Non-independent peak removed B",""
25/01/1999 01:30,2.126,91.05,"2a","Digital Archive","",""
19/02/1999 04:15,1.770,62.19,"2a","Digital Archive","",""
20/02/1999 18:15,2.182,96.10,"2a","Digital Archive","",""
28/02/1999 15:30,1.957,76.64,"2a","Digital Archive","",""
29/03/1999 08:00,1.673,55.30,"2a","Digital Archive","",""
03/04/1999 08:30,1.803,64.62,"2a","Digital Archive","",""
12/05/1999 17:45,1.721,58.65,"2a","Digital Archive","",""
20/06/1999 00:45,1.626,52.11,"2a","Digital Archive","",""
01/10/1999 22:30,1.606,50.78,"2a","Digital Archive","",""
05/11/1999 06:00,2.145,92.75,"2a","Digital Archive","",""
28/11/1999 17:15,1.933,74.70,"2a","Digital Archive","",""
30/11/1999 17:30,1.661,54.47,"2a","Digital Archive","",""
03/12/1999 05:00,2.171,95.10,"2a","Digital Archive","",""
06/12/1999 08:30,2.631,141.74,"2a","Digital Archive","",""
11/12/1999 15:45,1.846,67.87,"2a","Digital Archive","",""
17/12/1999 06:15,1.833,66.88,"2a","Digital Archive","",""
22/12/1999 16:15,2.203,98.04,"2a","Digital Archive","",""
23/12/1999 23:15,2.337,110.83,"2a","Digital Archive","Non-independent peak removed A",""
29/01/2000 05:45,1.826,66.35,"2a","Digital Archive","",""
30/01/2000 18:15,1.863,69.18,"2a","Digital Archive","",""
01/02/2000 03:45,1.871,69.80,"2a","Digital Archive","",""
18/02/2000 18:30,1.938,75.10,"2a","Digital Archive","",""
27/02/2000 11:45,1.647,53.52,"2a","Digital Archive","",""
02/03/2000 20:45,2.081,87.09,"2a","Digital Archive","",""
08/03/2000 23:30,3.417,243.67,"2a","Digital Archive","",""
11/09/2000 11:45,2.164,94.46,"2a","Digital Archive","",""
20/09/2000 06:30,2.882,171.22,"2a","Digital Archive","",""
22/09/2000 08:15,2.020,81.86,"2a","Digital Archive","",""
24/09/2000 22:30,1.889,71.21,"2a","Digital Archive","",""
26/09/2000 23:30,1.707,57.66,"2a","Digital Archive","",""
09/10/2000 17:45,1.995,79.77,"2a","Digital Archive","",""
25/10/2000 05:00,3.213,214.50,"2a","Digital Archive","",""
08/12/2000 08:15,1.839,67.34,"2a","Digital Archive","",""
13/12/2000 00:30,1.656,54.13,"2a","Digital Archive","",""
02/01/2001 03:00,1.943,75.51,"2a","Digital Archive","",""
06/02/2001 18:30,1.669,55.02,"2a","Digital Archive","",""
04/07/2001 02:15,1.785,63.29,"2a","Digital Archive","",""
14/08/2001 04:00,2.553,133.16,"2a","Digital Archive","",""
01/10/2001 01:45,1.636,52.78,"2a","Digital Archive","",""
08/10/2001 01:30,2.300,107.22,"2a","Digital Archive","",""
15/10/2001 18:00,1.745,60.37,"2a","Digital Archive","",""
05/11/2001 21:30,1.654,54.00,"2a","Digital Archive","",""
21/11/2001 17:00,1.950,76.07,"2a","Digital Archive","",""
04/12/2001 00:45,1.741,60.08,"2a","Digital Archive","",""
05/12/2001 13:45,1.747,60.51,"2a","Digital Archive","",""
25/01/2002 22:45,1.722,58.73,"2a","Digital Archive","",""
01/02/2002 15:15,1.687,56.27,"2a","Digital Archive","",""
19/02/2002 22:15,1.812,65.30,"2a","Digital Archive","",""
22/02/2002 04:30,2.557,133.59,"2a","Digital Archive","",""
25/02/2002 18:00,1.981,78.61,"2a","Digital Archive","",""
27/02/2002 02:45,1.782,63.07,"2a","Digital Archive","",""
06/03/2002 07:30,2.243,101.77,"2a","Digital Archive","",""
10/03/2002 12:15,1.762,61.60,"2a","Digital Archive","",""
24/05/2002 19:15,1.798,64.25,"2a","Digital Archive","",""
18/08/2002 17:15,1.640,53.05,"2a","Digital Archive","",""
08/09/2002 09:15,1.662,54.54,"2a","Digital Archive","",""
09/09/2002 22:15,2.165,94.56,"2a","Digital Archive","",""
12/10/2002 09:15,1.656,54.13,"2a","Digital Archive","",""
22/10/2002 03:15,1.832,66.81,"2a","Digital Archive","",""
25/10/2002 16:30,1.615,51.38,"2a","Digital Archive","",""
17/01/2003 08:30,1.444,40.68,"2a","Digital Archive","","AMAX ONLY"
27/11/2003 03:30,2.002,80.59,"2a","Digital Archive","Series used : 83004FQ,83004SG,",""
29/11/2003 18:15,2.226,98.69,"2a","Digital Archive","Series used : 83004FQ,83004SG,",""
01/01/2004 00:15,1.672,55.09,"2a","Digital Archive","Series used : 83004FQ,83004SG,",""
08/01/2004 21:00,2.371,110.69,"2a","Digital Archive","Series used : 83004FQ,83004SG,",""
14/01/2004 03:45,1.471,41.32,"2a","Digital Archive","Series used : 83004FQ,83004SG,",""
19/01/2004 22:00,2.196,96.23,"2a","Digital Archive","Series used : 83004FQ,83004SG,",""
01/02/2004 22:15,2.050,84.42,"2a","Digital Archive","Series used : 83004FQ,83004SG,",""
20/03/2004 15:45,1.802,64.95,"2a","Digital Archive","Series used : 83004FQ,83004SG,",""
09/08/2004 13:30,2.358,109.61,"2a","Digital Archive","Series used : 83004FQ,83004SG,",""
19/08/2004 20:30,1.614,50.77,"2a","Digital Archive","Series used : 83004FQ,83004SG,",""
20/09/2004 04:30,1.529,44.55,"2a","Digital Archive","Series used : 83004FQ,83004SG,",""
04/10/2004 11:00,1.940,75.69,"2a","Digital Archive","Series used : 83004FQ,83004SG,",""
06/10/2004 15:15,2.142,91.83,"2a","Digital Archive","Series used : 83004FQ,83004SG,",""
19/10/2004 16:30,1.500,42.60,"2a","Digital Archive","Series used : 83004FQ,83004SG,",""
21/10/2004 08:30,2.242,100.00,"2a","Digital Archive","Series used : 83004FQ,83004SG,",""
24/10/2004 23:00,1.806,65.26,"2a","Digital Archive","Series used : 83004FQ,83004SG,",""
17/11/2004 04:30,1.884,71.30,"2a","Digital Archive","Series used : 83004FQ,83004SG,",""
22/11/2004 12:45,2.019,81.94,"2a","Digital Archive","Series used : 83004FQ,83004SG,",""
14/12/2004 14:45,1.602,49.89,"2a","Digital Archive","Series used : 83004FQ,83004SG,",""
22/12/2004 07:00,1.683,55.91,"2a","Digital Archive","Series used : 83004FQ,83004SG,",""
28/12/2004 00:15,1.845,68.27,"2a","Digital Archive","Series used : 83004FQ,83004SG,",""
30/12/2004 01:30,1.645,53.07,"2a","Digital Archive","Series used : 83004FQ,83004SG,",""
01/01/2005 21:30,1.391,37.85,"","Digital Archive","Series used : 83004FQ,83004SG,",""
08/01/2005 06:00,2.429,115.55,"","Digital Archive","Series used : 83004FQ,83004SG,",""
19/01/2005 21:00,2.101,88.52,"","Digital Archive","Series used : 83004FQ,83004SG,",""
12/02/2005 06:30,1.841,67.96,"","Digital Archive","Series used : 83004FQ,83004SG,",""
11/10/2005 06:45,2.204,96.88,"","Digital Archive","Series used : 83004FQ,83004SG,",""
24/10/2005 14:00,1.694,56.74,"","Digital Archive","Series used : 83004FQ,83004SG,",""
08/11/2005 00:45,1.875,70.60,"","Digital Archive","Series used : 83004FQ,83004SG,",""
19/01/2006 01:15,1.996,80.11,"","Digital Archive","Series used : 83004FQ,83004SG,",""
20/01/2006 16:45,1.475,41.50,"","Digital Archive","Series used : 83004FQ,83004SG,",""
