"NAME:","Exe at Stoodleigh"
"NUMBER:","45002"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
26/02/2002 07:00,3.424,162.83,"064","Digital Archive","",""
14/11/2002 04:15,3.045,123.70,"063","Digital Archive","",""
29/12/2002 13:00,2.836,104.64,"063","Digital Archive","",""
01/01/2003 20:15,3.038,123.04,"063","Digital Archive","",""
13/12/2003 13:45,3.318,150.68,"063","Digital Archive","Series used : SS91F008SG,SS91F008SG,",""
12/01/2004 13:15,3.144,133.22,"063","Digital Archive","Series used : SS91F008SG,SS91F008SG,",""
19/12/2004 04:30,2.976,117.26,"063","Digital Archive","Series used : SS91F008SG,SS91F008SG,",""
12/02/2005 10:00,2.909,111.14,"063","Digital Archive","Series used : SS91F008SG,SS91F008SG,",""
06/11/2005 14:00,3.121,130.98,"063","Digital Archive","Series used : SS91F008SG,SS91F008SG,",""
25/11/2006 05:00,3.178,136.55,"063","Digital Archive","",""
10/01/2007 04:45,2.875,108.09,"063","Digital Archive","",""
02/12/2007 14:30,2.921,112.23,"063","Digital Archive","",""
07/12/2007 02:15,3.067,125.79,"063","Digital Archive","",""
08/12/2007 16:15,3.423,162.64,"064","Digital Archive","",""
15/01/2008 11:30,2.789,100.55,"063","Digital Archive","",""
09/07/2008 18:45,3.039,123.14,"063","Digital Archive","",""
06/09/2008 00:15,3.328,151.71,"063","Digital Archive","",""
13/12/2008 08:15,3.085,127.51,"063","Digital Archive","",""
29/07/2009 21:45,2.947,114.59,"063","Digital Archive","",""
23/11/2009 12:30,2.740,96.36,"063","Digital Archive","",""
25/11/2009 06:00,2.690,92.16,"063","Digital Archive","",""
27/11/2009 17:30,2.949,114.77,"063","Digital Archive","",""
16/01/2010 10:45,2.666,90.18,"063","Digital Archive","",""
13/01/2011 08:45,3.193,138.04,"063","Digital Archive","",""
13/12/2011 02:15,2.821,103.33,"063","Digital Archive","",""
03/01/2012 15:00,3.410,160.29,"063","Digital Archive","",""
05/01/2012 05:45,2.967,116.43,"063","Digital Archive","",""
30/04/2012 12:00,3.329,151.81,"063","Digital Archive","",""
24/06/2012 05:00,2.828,103.94,"063","Digital Archive","",""
07/07/2012 11:15,2.831,104.20,"063","Digital Archive","",""
11/10/2012 19:30,2.957,115.51,"063","Digital Archive","",""
21/11/2012 11:45,3.144,133.22,"063","Digital Archive","",""
25/11/2012 03:15,3.534,184.41,"064","Digital Archive","",""
27/11/2012 11:15,2.949,114.77,"063","Digital Archive","",""
23/12/2012 00:30,3.847,282.21,"074","Digital Archive","",""
27/01/2013 08:30,3.260,144.75,"072","Digital Archive","",""
30/01/2013 05:00,3.424,162.83,"073","Digital Archive","",""
28/10/2013 12:00,3.129,131.75,"072","Digital Archive","",""
04/11/2013 04:30,2.780,99.77,"072","Digital Archive","",""
07/11/2013 03:15,2.740,96.36,"072","Digital Archive","",""
24/12/2013 04:00,3.275,146.28,"072","Digital Archive","",""
01/01/2014 17:30,2.658,89.52,"072","Digital Archive","",""
05/02/2014 16:45,2.829,104.03,"072","Digital Archive","",""
09/02/2014 11:00,2.711,93.91,"072","Digital Archive","",""
12/12/2014 09:00,2.877,108.27,"072","Digital Archive","",""
19/12/2014 09:15,2.966,116.33,"072","Digital Archive","",""
15/01/2015 04:45,2.915,111.68,"072","Digital Archive","",""
26/02/2015 14:45,2.665,90.10,"072","Digital Archive","",""
01/12/2015 03:30,2.880,108.54,"072","Digital Archive","",""
03/01/2016 15:15,2.949,114.77,"072","Digital Archive","",""
30/01/2016 05:15,2.855,106.32,"072","Digital Archive","",""
06/02/2016 20:45,3.181,136.85,"072","Digital Archive","",""
10/02/2016 09:45,2.836,104.64,"072","Digital Archive","",""
